ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
1113650,species,0.00464188,Sphingobacterium sp. NBRC 15340,ERR1089677
225991,species,0.00464188,Comamonas aquatica,ERR1089677
39490,species,0.00464188,Eubacterium ramulus,ERR1089677
293050,species,0.00464188,Rhodococcus kroppenstedtii,ERR1089677
78257,species,0.00464188,Bifidobacterium saeculare,ERR1089677
1646,species,0.00464188,Renibacterium salmoninarum,ERR1089677
29362,species,0.00464188,[Clostridium] papyrosolvens,ERR1089677
654,species,0.00464188,Aeromonas veronii,ERR1089677
392838,species,0.00464188,Bacteroides propionicifaciens,ERR1089677
2047,species,0.00464188,Rothia dentocariosa,ERR1089677
37923,species,0.00464188,Kocuria kristinae,ERR1089677
28129,species,0.00464188,Prevotella denticola,ERR1089677
570161,species,0.00464188,Marinifilum fragile,ERR1089677
2751,species,0.00464188,Carnobacterium maltaromaticum,ERR1089677
1527,species,0.00464188,Anaerocolumna aminovalerica,ERR1089677
163665,species,0.00464188,Dysgonomonas mossii,ERR1089677
155617,species,0.00464188,Enterococcus moraviensis,ERR1089677
944671,species,0.00464188,Lactobacillus nasuensis,ERR1089677
86664,species,0.00464188,Bacillus flexus,ERR1089677
421767,species,0.00464188,Bacillus butanolivorans,ERR1089677
59310,species,0.00464188,Streptococcus macedonicus,ERR1089677
45254,species,0.00464188,Dysgonomonas capnocytophagoides,ERR1089677
1566358,species,0.00464188,Paenibacillus sp. IHBB 10380,ERR1089677
817,species,0.00464188,Bacteroides fragilis,ERR1089677
1034636,species,0.00464188,Providencia sp. BIHB 1402,ERR1089677
43675,species,0.00464188,Rothia mucilaginosa,ERR1089677
90736,species,0.00464188,Moritella marina,ERR1089677
1502,species,0.00464188,Clostridium perfringens,ERR1089677
1584,species,0.00464188,Lactobacillus delbrueckii,ERR1089677
185293,species,0.00464188,Prevotella oryzae,ERR1089677
937334,species,0.00464188,Caldicoprobacter faecalis,ERR1089677
634771,species,0.00464188,Chitinophaga eiseniae,ERR1089677
86666,species,0.00464188,Salimicrobium halophilum,ERR1089677
158787,species,0.00464188,Bifidobacterium scardovii,ERR1089677
1054,species,0.00464188,Ectothiorhodospira shaposhnikovii,ERR1089677
682179,species,0.00464188,Bacillus luteolus,ERR1089677
573062,species,0.00464188,Thermoanaerobacter sp. X513,ERR1089677
930124,species,0.00464188,Bacillus halosaccharovorans,ERR1089677
119484,species,0.00464188,Syntrophobacter fumaroxidans,ERR1089677
34038,species,0.00464188,Rahnella aquatilis,ERR1089677
762212,species,0.00464188,Bifidobacterium biavatii,ERR1089677
964,species,0.00464188,Herbaspirillum seropedicae,ERR1089677
45076,species,0.00464188,Legionella worsleiensis,ERR1089677
165179,species,0.00464188,Prevotella copri,ERR1089677
1254,species,0.00464188,Pediococcus acidilactici,ERR1089677
28038,species,0.00464188,Lactobacillus curvatus,ERR1089677
574930,species,0.00464188,Parabacteroides gordonii,ERR1089677
477666,species,0.00464188,Bacteroides graminisolvens,ERR1089677
1510,species,0.00464188,[Clostridium] stercorarium,ERR1089677
1404,species,0.00464188,Bacillus megaterium,ERR1089677
1265,species,0.00464188,Ruminococcus flavefaciens,ERR1089677
356145,species,0.00464188,Nocardia ninae,ERR1089677
28025,species,0.00464188,Bifidobacterium animalis,ERR1089677
61435,species,0.00464188,Dehalococcoides mccartyi,ERR1089677
290053,species,0.00464188,Bacteroides helcogenes,ERR1089677
535744,species,0.00464188,Cronobacter universalis,ERR1089677
-1,species,72.8218,Unknown,ERR1089677
351091,species,6.32633,Oscillibacter valericigenes,ERR1089702
1755626,species,5.54555,Faecalibacterium sp. MC_41,ERR1089702
823,species,3.08308,Parabacteroides distasonis,ERR1089702
28135,species,3.06707,Prevotella oris,ERR1089702
28125,species,2.44244,Prevotella bivia,ERR1089702
44749,species,2.28228,Sporobacter termitidis,ERR1089702
301301,species,2.1982,Roseburia hominis,ERR1089702
821,species,1.76577,Bacteroides vulgatus,ERR1089702
204516,species,1.70571,Bacteroides massiliensis,ERR1089702
46503,species,1.62963,Parabacteroides merdae,ERR1089702
165179,species,1.18519,Prevotella copri,ERR1089702
310297,species,1.15716,Bacteroides plebeius,ERR1089702
169435,species,1.15716,Anaerotruncus colihominis,ERR1089702
39485,species,1.08509,[Eubacterium] eligens,ERR1089702
397865,species,1.04505,Barnesiella viscericola,ERR1089702
28111,species,0.928929,Bacteroides eggerthii,ERR1089702
28112,species,0.692693,Tannerella forsythia,ERR1089702
1161942,species,0.628629,Ruminococcus champanellensis,ERR1089702
29356,species,0.588589,Clostridium chartatabidum,ERR1089702
820,species,0.588589,Bacteroides uniformis,ERR1089702
871325,species,0.580581,Bacteroides faecichinchillae,ERR1089702
33043,species,0.580581,Coprococcus eutactus,ERR1089702
454154,species,0.520521,Paraprevotella clara,ERR1089702
40518,species,0.472472,Ruminococcus bromii,ERR1089702
40520,species,0.432432,Blautia obeum,ERR1089702
79883,species,0.4004,Bacillus horikoshii,ERR1089702
1515,species,0.384384,Ruminiclostridium thermocellum,ERR1089702
1535,species,0.384384,[Clostridium] leptum,ERR1089702
39492,species,0.364364,[Eubacterium] siraeum,ERR1089702
1358,species,0.336336,Lactococcus lactis,ERR1089702
28127,species,0.336336,Prevotella buccalis,ERR1089702
166486,species,0.312312,Roseburia intestinalis,ERR1089702
329854,species,0.292292,Bacteroides intestinalis,ERR1089702
410072,species,0.288288,Coprococcus comes,ERR1089702
28116,species,0.248248,Bacteroides ovatus,ERR1089702
1735,species,0.244244,Holdemanella biformis,ERR1089702
28117,species,0.24024,Alistipes putredinis,ERR1089702
876,species,0.232232,Desulfovibrio desulfuricans,ERR1089702
287,species,0.228228,Pseudomonas aeruginosa,ERR1089702
29466,species,0.208208,Veillonella parvula,ERR1089702
2173,species,0.208208,Methanobrevibacter smithii,ERR1089702
626937,species,0.2002,Christensenella minuta,ERR1089702
633701,species,0.188188,Prevotella saccharolytica,ERR1089702
137591,species,0.18018,Weissella cibaria,ERR1089702
237258,species,0.168168,Cloacibacterium normanense,ERR1089702
29552,species,0.164164,Acholeplasma axanthum,ERR1089702
387090,species,0.16016,Bacteroides coprophilus,ERR1089702
305719,species,0.152152,Prevotella baroniae,ERR1089702
328814,species,0.136136,Alistipes shahii,ERR1089702
214856,species,0.132132,Alistipes finegoldii,ERR1089702
1465754,species,0.132132,Alistipes timonensis,ERR1089702
228603,species,0.128128,Prevotella shahii,ERR1089702
671267,species,0.128128,Bacteroides sartorii,ERR1089702
69825,species,0.128128,[Clostridium] indolis,ERR1089702
29367,species,0.128128,Clostridium puniceum,ERR1089702
626932,species,0.124124,Alistipes indistinctus,ERR1089702
47880,species,0.12012,Pseudomonas fulva,ERR1089702
28118,species,0.116116,Odoribacter splanchnicus,ERR1089702
185294,species,0.116116,Prevotella paludivivens,ERR1089702
218538,species,0.116116,Dialister invisus,ERR1089702
536633,species,0.112112,Blautia glucerasea,ERR1089702
818,species,0.108108,Bacteroides thetaiotaomicron,ERR1089702
28446,species,0.104104,[Clostridium] propionicum,ERR1089702
39497,species,0.1001,Eubacterium xylanophilum,ERR1089702
1689,species,0.0960961,Bifidobacterium dentium,ERR1089702
626947,species,0.0920921,Parasutterella secunda,ERR1089702
487698,species,0.0920921,Stenotrophomonas pavanii,ERR1089702
28129,species,0.0880881,Prevotella denticola,ERR1089702
863643,species,0.0880881,Thermincola potens,ERR1089702
288965,species,0.0880881,[Clostridium] clariflavum,ERR1089702
1582,species,0.0880881,Lactobacillus casei,ERR1089702
28901,species,0.0840841,Salmonella enterica,ERR1089702
547163,species,0.0760761,Mycobacterium vulneris,ERR1089702
239935,species,0.0720721,Akkermansia muciniphila,ERR1089702
40324,species,0.0680681,Stenotrophomonas maltophilia,ERR1089702
29448,species,0.0680681,Bradyrhizobium elkanii,ERR1089702
84030,species,0.0680681,[Clostridium] saccharolyticum,ERR1089702
43131,species,0.0640641,Tissierella praeacuta,ERR1089702
1512,species,0.0640641,[Clostridium] symbiosum,ERR1089702
310298,species,0.0600601,Bacteroides coprocola,ERR1089702
1223514,species,0.0600601,Corynebacterium humireducens,ERR1089702
187327,species,0.0600601,Acidaminococcus intestini,ERR1089702
39486,species,0.0560561,Dorea formicigenerans,ERR1089702
46506,species,0.0560561,Bacteroides stercoris,ERR1089702
39491,species,0.0560561,[Eubacterium] rectale,ERR1089702
39778,species,0.0560561,Veillonella dispar,ERR1089702
1267,species,0.0520521,Clostridium ventriculi,ERR1089702
1597,species,0.0520521,Lactobacillus paracasei,ERR1089702
36745,species,0.0520521,Clostridium saccharoperbutylacetonicum,ERR1089702
1725,species,0.0520521,Corynebacterium xerosis,ERR1089702
1539,species,0.0520521,Clostridium malenominatum,ERR1089702
39484,species,0.048048,Eubacterium desmolans,ERR1089702
839,species,0.048048,Prevotella ruminicola,ERR1089702
1254,species,0.044044,Pediococcus acidilactici,ERR1089702
36847,species,0.044044,[Clostridium] neopropionicum,ERR1089702
328813,species,0.044044,Alistipes onderdonkii,ERR1089702
84026,species,0.044044,[Clostridium] methylpentosum,ERR1089702
1260,species,0.04004,Finegoldia magna,ERR1089702
589436,species,0.04004,Prevotella fusca,ERR1089702
191493,species,0.04004,Corynebacterium sphenisci,ERR1089702
84032,species,0.04004,[Clostridium] thermosuccinogenes,ERR1089702
39489,species,0.036036,Clostridium moniliforme,ERR1089702
376804,species,0.036036,Bacteroides barnesiae,ERR1089702
270498,species,0.036036,Catabacter hongkongensis,ERR1089702
1492,species,0.036036,Clostridium butyricum,ERR1089702
1265,species,0.036036,Ruminococcus flavefaciens,ERR1089702
216816,species,0.036036,Bifidobacterium longum,ERR1089702
357276,species,0.032032,Bacteroides dorei,ERR1089702
47678,species,0.032032,Bacteroides caccae,ERR1089702
371601,species,0.032032,Bacteroides xylanisolvens,ERR1089702
52561,species,0.032032,Desulfomicrobium norvegicum,ERR1089702
179995,species,0.032032,Anaerobiospirillum thomasii,ERR1089702
1249,species,0.032032,Weissella paramesenteroides,ERR1089702
309120,species,0.028028,Dialister micraerophilus,ERR1089702
61171,species,0.028028,Holdemania filiformis,ERR1089702
487175,species,0.028028,Parasutterella excrementihominis,ERR1089702
419005,species,0.028028,Prevotella amnii,ERR1089702
1510,species,0.028028,[Clostridium] stercorarium,ERR1089702
33035,species,0.028028,Blautia producta,ERR1089702
29363,species,0.028028,Clostridium paraputrificum,ERR1089702
1121298,species,0.028028,Clostridium amylolyticum,ERR1089702
291644,species,0.024024,Bacteroides salyersiae,ERR1089702
146817,species,0.024024,Dendrosporobacter quercicolus,ERR1089702
881,species,0.024024,Desulfovibrio vulgaris,ERR1089702
28123,species,0.024024,Porphyromonas asaccharolytica,ERR1089702
100176,species,0.024024,Papillibacter cinnamivorans,ERR1089702
521157,species,0.024024,Weissella sp. KLDS 7.0701,ERR1089702
817,species,0.02002,Bacteroides fragilis,ERR1089702
35833,species,0.02002,Bilophila wadsworthia,ERR1089702
39488,species,0.02002,[Eubacterium] hallii,ERR1089702
77095,species,0.02002,Prevotella bryantii,ERR1089702
281920,species,0.02002,Porphyromonas uenonis,ERR1089702
143393,species,0.02002,[Eubacterium] sulci,ERR1089702
39496,species,0.02002,Eubacterium ventriosum,ERR1089702
847,species,0.02002,Oxalobacter formigenes,ERR1089702
1114067,species,0.02002,Weissella sp. NBRC 107245,ERR1089702
1506,species,0.02002,Clostridium sp.,ERR1089702
840,species,0.02002,Prevotella loescheii,ERR1089702
43770,species,0.02002,Corynebacterium striatum,ERR1089702
1133319,species,0.02002,Bacteroides reticulotermitis,ERR1089702
29370,species,0.02002,[Clostridium] sphenoides,ERR1089702
29348,species,0.02002,[Clostridium] spiroforme,ERR1089702
1077256,species,0.016016,Methanosphaera cuniculi,ERR1089702
1168034,species,0.016016,Draconibacterium orientale,ERR1089702
1352,species,0.016016,Enterococcus faecium,ERR1089702
114615,species,0.016016,Bradyrhizobium sp. ORS 278,ERR1089702
310300,species,0.016016,Bacteroides pyogenes,ERR1089702
155617,species,0.016016,Enterococcus moraviensis,ERR1089702
28037,species,0.016016,Streptococcus mitis,ERR1089702
167964,species,0.016016,Anaerolinea thermophila,ERR1089702
2741,species,0.016016,Peptococcus niger,ERR1089702
178214,species,0.016016,Facklamia hominis,ERR1089702
375175,species,0.016016,Lactobacillus backii,ERR1089702
29375,species,0.016016,[Clostridium] xylanolyticum,ERR1089702
90730,species,0.016016,Desulfosarcina cetonica,ERR1089702
33038,species,0.016016,[Ruminococcus] gnavus,ERR1089702
732242,species,0.016016,Bacteroides paurosaccharolyticus,ERR1089702
729,species,0.016016,Haemophilus parainfluenzae,ERR1089702
387661,species,0.016016,Parabacteroides johnsonii,ERR1089702
77768,species,0.016016,Prevotella albensis,ERR1089702
35519,species,0.016016,Mogibacterium timidum,ERR1089702
1520,species,0.012012,Clostridium beijerinckii,ERR1089702
47770,species,0.012012,Lactobacillus crispatus,ERR1089702
115979,species,0.012012,Bacillus nealsonii,ERR1089702
187452,species,0.012012,Pediococcus claussenii,ERR1089702
1456,species,0.012012,Bacillus benzoevorans,ERR1089702
114527,species,0.012012,Mogibacterium diversum,ERR1089702
1356,species,0.012012,Enterococcus sulfureus,ERR1089702
45254,species,0.012012,Dysgonomonas capnocytophagoides,ERR1089702
1590,species,0.012012,Lactobacillus plantarum,ERR1089702
83661,species,0.012012,Desulfonispora thiosulfatigenes,ERR1089702
1404,species,0.012012,Bacillus megaterium,ERR1089702
1766,species,0.012012,Mycobacterium fortuitum,ERR1089702
477666,species,0.012012,Bacteroides graminisolvens,ERR1089702
319644,species,0.012012,Saccharofermentans acetigenes,ERR1089702
180164,species,0.012012,Blautia schinkii,ERR1089702
43675,species,0.012012,Rothia mucilaginosa,ERR1089702
1859290,species,0.012012,Corynebacterium sp. YIM 101343,ERR1089702
35785,species,0.012012,Clostridium maximum,ERR1089702
722472,species,0.012012,Bradyrhizobium lablabi,ERR1089702
508460,species,0.012012,Cloacibacillus evryensis,ERR1089702
1717,species,0.012012,Corynebacterium diphtheriae,ERR1089702
1859291,species,0.012012,Corynebacterium sp. YIM 101587,ERR1089702
1487956,species,0.012012,Corynebacterium sp. ATCC 6931,ERR1089702
634771,species,0.012012,Chitinophaga eiseniae,ERR1089702
48256,species,0.012012,[Clostridium] hungatei,ERR1089702
97253,species,0.012012,Eubacterium plexicaudatum,ERR1089702
39777,species,0.012012,Veillonella atypica,ERR1089702
37734,species,0.00800801,Enterococcus casseliflavus,ERR1089702
562,species,0.00800801,Escherichia coli,ERR1089702
1303,species,0.00800801,Streptococcus oralis,ERR1089702
2734,species,0.00800801,Symbiobacterium thermophilum,ERR1089702
1563,species,0.00800801,Desulfosporosinus orientis,ERR1089702
291645,species,0.00800801,Bacteroides nordii,ERR1089702
93064,species,0.00800801,Sphingomonas koreensis,ERR1089702
133453,species,0.00800801,Caldilinea aerophila,ERR1089702
264463,species,0.00800801,Anaerosporobacter mobilis,ERR1089702
208479,species,0.00800801,[Clostridium] bolteae,ERR1089702
1402,species,0.00800801,Bacillus licheniformis,ERR1089702
187491,species,0.00800801,Corynebacterium glaucum,ERR1089702
1536,species,0.00800801,Hathewaya limosa,ERR1089702
290053,species,0.00800801,Bacteroides helcogenes,ERR1089702
502558,species,0.00800801,Eggerthella sp. YY7918,ERR1089702
1280,species,0.00800801,Staphylococcus aureus,ERR1089702
905,species,0.00800801,Acidaminococcus fermentans,ERR1089702
36835,species,0.00800801,[Clostridium] colinum,ERR1089702
45851,species,0.00800801,Butyrivibrio crossotus,ERR1089702
54911,species,0.00800801,Brevibacillus choshinensis,ERR1089702
1580,species,0.00800801,Lactobacillus brevis,ERR1089702
29360,species,0.00800801,Cellulosilyticum lentocellum,ERR1089702
136857,species,0.00800801,Corynebacterium testudinoris,ERR1089702
33034,species,0.00800801,Anaerococcus prevotii,ERR1089702
166501,species,0.00800801,Thermobaculum terrenum,ERR1089702
1264,species,0.00800801,Ruminococcus albus,ERR1089702
1491,species,0.00800801,Clostridium botulinum,ERR1089702
1727,species,0.00800801,Corynebacterium variabile,ERR1089702
53363,species,0.00800801,Brevibacterium mcbrellneri,ERR1089702
40519,species,0.00800801,Ruminococcus callidus,ERR1089702
52787,species,0.00800801,Anaerofilum pentosovorans,ERR1089702
282402,species,0.00800801,Prevotella multiformis,ERR1089702
89153,species,0.00800801,[Clostridium] hylemonae,ERR1089702
1610,species,0.00800801,Lactobacillus coryniformis,ERR1089702
28137,species,0.00800801,Prevotella veroralis,ERR1089702
1755607,species,0.00800801,Bacteroides sp. MC_16,ERR1089702
885581,species,0.00800801,Desulfosporosinus acidiphilus,ERR1089702
1646,species,0.00800801,Renibacterium salmoninarum,ERR1089702
454155,species,0.00800801,Paraprevotella xylaniphila,ERR1089702
28025,species,0.00800801,Bifidobacterium animalis,ERR1089702
38289,species,0.00800801,Corynebacterium jeikeium,ERR1089702
54006,species,0.00800801,Peptoniphilus ivorii,ERR1089702
29369,species,0.00800801,Clostridium sardiniense,ERR1089702
871324,species,0.00800801,Bacteroides stercorirosoris,ERR1089702
97084,species,0.004004,Halobacteriovorax marinus,ERR1089702
69,species,0.004004,Lysobacter enzymogenes,ERR1089702
57037,species,0.004004,Lactobacillus zeae,ERR1089702
332249,species,0.004004,Truepera radiovictrix,ERR1089702
1764,species,0.004004,Mycobacterium avium,ERR1089702
574930,species,0.004004,Parabacteroides gordonii,ERR1089702
35760,species,0.004004,Bifidobacterium choerinum,ERR1089702
314319,species,0.004004,Prolixibacter bellariivorans,ERR1089702
589537,species,0.004004,Prevotella dentasini,ERR1089702
28133,species,0.004004,Prevotella nigrescens,ERR1089702
185293,species,0.004004,Prevotella oryzae,ERR1089702
