ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
312279,species,0.00339397,Emticicia oligotrophica,ERR1076844
173480,species,0.00339397,Gemmatimonas aurantiaca,ERR1076844
107709,species,0.00339397,Opitutus terrae,ERR1076844
45462,species,0.00339397,Brevibacillus borstelensis,ERR1076844
732242,species,0.00339397,Bacteroides paurosaccharolyticus,ERR1076844
281920,species,0.00339397,Porphyromonas uenonis,ERR1076844
28119,species,0.00339397,Bacteroides zoogleoformans,ERR1076844
1280,species,0.00339397,Staphylococcus aureus,ERR1076844
29360,species,0.00339397,Cellulosilyticum lentocellum,ERR1076844
1755607,species,0.00339397,Bacteroides sp. MC_16,ERR1076844
-1,species,8.42723,Unknown,ERR1076844
40519,species,19.461,Ruminococcus callidus,ERR1076844
820,species,18.3139,Bacteroides uniformis,ERR1076844
1755626,species,12.965,Faecalibacterium sp. MC_41,ERR1076844
821,species,11.8857,Bacteroides vulgatus,ERR1076844
28116,species,4.38841,Bacteroides ovatus,ERR1076844
817,species,2.62354,Bacteroides fragilis,ERR1076844
36835,species,2.45724,[Clostridium] colinum,ERR1076844
143393,species,2.13481,[Eubacterium] sulci,ERR1076844
84030,species,1.69359,[Clostridium] saccharolyticum,ERR1076844
823,species,1.66983,Parabacteroides distasonis,ERR1076844
218538,species,1.37116,Dialister invisus,ERR1076844
39484,species,1.22183,Eubacterium desmolans,ERR1076844
69825,species,1.01819,[Clostridium] indolis,ERR1076844
536633,species,0.987646,Blautia glucerasea,ERR1076844
39492,species,0.70934,[Eubacterium] siraeum,ERR1076844
1535,species,0.593945,[Clostridium] leptum,ERR1076844
1512,species,0.51249,[Clostridium] symbiosum,ERR1076844
39496,species,0.492126,Eubacterium ventriosum,ERR1076844
39486,species,0.475156,Dorea formicigenerans,ERR1076844
208479,species,0.431034,[Clostridium] bolteae,ERR1076844
1265,species,0.407277,Ruminococcus flavefaciens,ERR1076844
40520,species,0.393701,Blautia obeum,ERR1076844
818,species,0.386913,Bacteroides thetaiotaomicron,ERR1076844
1547,species,0.369943,Erysipelatoclostridium ramosum,ERR1076844
61171,species,0.312245,Holdemania filiformis,ERR1076844
261299,species,0.29867,Intestinibacter bartlettii,ERR1076844
351091,species,0.295276,Oscillibacter valericigenes,ERR1076844
28446,species,0.268124,[Clostridium] propionicum,ERR1076844
358742,species,0.26473,[Clostridium] aldenense,ERR1076844
39497,species,0.240972,Eubacterium xylanophilum,ERR1076844
29370,species,0.227396,[Clostridium] sphenoides,ERR1076844
39490,species,0.227396,Eubacterium ramulus,ERR1076844
29347,species,0.162911,[Clostridium] scindens,ERR1076844
28127,species,0.139153,Prevotella buccalis,ERR1076844
341225,species,0.139153,[Clostridium] saccharogumia,ERR1076844
52787,species,0.115395,Anaerofilum pentosovorans,ERR1076844
487175,species,0.105213,Parasutterella excrementihominis,ERR1076844
169435,species,0.0984252,Anaerotruncus colihominis,ERR1076844
35833,species,0.0950312,Bilophila wadsworthia,ERR1076844
36847,species,0.0916373,[Clostridium] neopropionicum,ERR1076844
357276,species,0.0848493,Bacteroides dorei,ERR1076844
187145,species,0.0780614,Caldithrix abyssi,ERR1076844
301301,species,0.0678794,Roseburia hominis,ERR1076844
1671366,species,0.0644855,Ruminococcus sp. DSM 100440,ERR1076844
84112,species,0.0509096,Eggerthella lenta,ERR1076844
371601,species,0.0509096,Bacteroides xylanisolvens,ERR1076844
246787,species,0.0475156,Bacteroides cellulosilyticus,ERR1076844
47678,species,0.0475156,Bacteroides caccae,ERR1076844
626930,species,0.0475156,Bacteroides fluxus,ERR1076844
89153,species,0.0475156,[Clostridium] hylemonae,ERR1076844
1544,species,0.0407277,[Clostridium] oroticum,ERR1076844
105841,species,0.0373337,Anaerostipes caccae,ERR1076844
33029,species,0.0339397,Anaerococcus hydrogenalis,ERR1076844
1506,species,0.0339397,Clostridium sp.,ERR1076844
29354,species,0.0339397,[Clostridium] celerecrescens,ERR1076844
1507,species,0.0305458,Clostridium sp. ATCC 29733,ERR1076844
1827099,species,0.0271518,Peptoniphilus sp. JCM 8141,ERR1076844
1260,species,0.0271518,Finegoldia magna,ERR1076844
1515,species,0.0237578,Ruminiclostridium thermocellum,ERR1076844
39482,species,0.0237578,[Eubacterium] contortum,ERR1076844
1725,species,0.0237578,Corynebacterium xerosis,ERR1076844
45851,species,0.0203638,Butyrivibrio crossotus,ERR1076844
645466,species,0.0203638,Anaerostipes butyraticus,ERR1076844
28123,species,0.0169699,Porphyromonas asaccharolytica,ERR1076844
28037,species,0.0169699,Streptococcus mitis,ERR1076844
33035,species,0.0169699,Blautia producta,ERR1076844
33039,species,0.0169699,[Ruminococcus] torques,ERR1076844
166486,species,0.0169699,Roseburia intestinalis,ERR1076844
1736,species,0.0101819,Eubacterium limosum,ERR1076844
46503,species,0.0101819,Parabacteroides merdae,ERR1076844
216816,species,0.0101819,Bifidobacterium longum,ERR1076844
46506,species,0.0101819,Bacteroides stercoris,ERR1076844
1161942,species,0.0101819,Ruminococcus champanellensis,ERR1076844
839,species,0.0101819,Prevotella ruminicola,ERR1076844
39488,species,0.0101819,[Eubacterium] hallii,ERR1076844
1264,species,0.0101819,Ruminococcus albus,ERR1076844
552810,species,0.0101819,Dehalogenimonas lykanthroporepellens,ERR1076844
84026,species,0.00678794,[Clostridium] methylpentosum,ERR1076844
29348,species,0.00678794,[Clostridium] spiroforme,ERR1076844
863372,species,0.00678794,Herbaspirillum huttiense,ERR1076844
151276,species,0.00678794,Bacteroides coprosuis,ERR1076844
185300,species,0.00678794,Paludibacter propionicigenes,ERR1076844
28117,species,0.00678794,Alistipes putredinis,ERR1076844
33038,species,0.00678794,[Ruminococcus] gnavus,ERR1076844
329854,species,0.00678794,Bacteroides intestinalis,ERR1076844
33032,species,0.00678794,Anaerococcus lactolyticus,ERR1076844
28901,species,0.00678794,Salmonella enterica,ERR1076844
167964,species,0.00678794,Anaerolinea thermophila,ERR1076844
1404,species,0.00678794,Bacillus megaterium,ERR1076844
33034,species,0.00678794,Anaerococcus prevotii,ERR1076844
46228,species,0.00678794,Ruminococcus lactaris,ERR1076844
1532,species,0.00678794,Blautia coccoides,ERR1076844
33037,species,0.00678794,Anaerococcus vaginalis,ERR1076844
44749,species,0.00678794,Sporobacter termitidis,ERR1076844
1133319,species,0.00678794,Bacteroides reticulotermitis,ERR1076844
242750,species,0.00678794,Prevotella bergensis,ERR1076844
39483,species,0.00678794,Faecalitalea cylindroides,ERR1076844
1685,species,0.00678794,Bifidobacterium breve,ERR1076844
1680,species,0.00339397,Bifidobacterium adolescentis,ERR1076844
328812,species,0.00339397,Parabacteroides goldsteinii,ERR1076844
1520,species,0.00339397,Clostridium beijerinckii,ERR1076844
35760,species,0.00339397,Bifidobacterium choerinum,ERR1076844
35785,species,0.00339397,Clostridium maximum,ERR1076844
157692,species,0.00339397,Leptotrichia goodfellowii,ERR1076844
133453,species,0.00339397,Caldilinea aerophila,ERR1076844
1113609,species,0.00339397,Sphingobacterium sp. NBRC 13496,ERR1076844
328813,species,0.00339397,Alistipes onderdonkii,ERR1076844
871325,species,0.00339397,Bacteroides faecichinchillae,ERR1076844
43770,species,0.00339397,Corynebacterium striatum,ERR1076844
118748,species,0.00339397,Bulleidia extructa,ERR1076844
2734,species,0.00339397,Symbiobacterium thermophilum,ERR1076844
1113741,species,0.00339397,Bacillus sp. NBRC 101250,ERR1076844
28111,species,0.00339397,Bacteroides eggerthii,ERR1076844
1522,species,0.00339397,[Clostridium] innocuum,ERR1076844
253245,species,0.00339397,Owenweeksia hongkongensis,ERR1076844
1531,species,0.00339397,[Clostridium] clostridioforme,ERR1076844
1528,species,0.00339397,Eubacterium barkeri,ERR1076844
1358,species,0.00339397,Lactococcus lactis,ERR1076844
135579,species,0.00339397,Aminomonas aminovorus,ERR1076844
97253,species,0.00339397,Eubacterium plexicaudatum,ERR1076844
287,species,0.00339397,Pseudomonas aeruginosa,ERR1076844
290055,species,0.00339397,[Eubacterium] fissicatena,ERR1076844
516075,species,0.00339397,Providencia sneebia,ERR1076844
53412,species,0.00339397,Pseudomonas resinovorans,ERR1076844
53408,species,0.00339397,Pseudomonas citronellolis,ERR1076844
392838,species,0.00339397,Bacteroides propionicifaciens,ERR1076844
166501,species,0.00339397,Thermobaculum terrenum,ERR1076844
626931,species,0.00339397,Bacteroides oleiciplenus,ERR1076844
454154,species,0.00339397,Paraprevotella clara,ERR1076844
397865,species,0.00339397,Barnesiella viscericola,ERR1076844
310514,species,0.00339397,Prevotella multisaccharivorax,ERR1076844
294,species,0.00339397,Pseudomonas fluorescens,ERR1076844
341220,species,0.00339397,Lactonifactor longoviformis,ERR1076844
871324,species,0.00339397,Bacteroides stercorirosoris,ERR1076844
907,species,0.00339397,Megasphaera elsdenii,ERR1076844
901,species,0.00339397,Desulfovibrio piger,ERR1076844
58134,species,0.00339397,[Desulfotomaculum] guttoideum,ERR1076844
1308,species,0.00339397,Streptococcus thermophilus,ERR1076844
53443,species,0.00339397,Blautia hydrogenotrophica,ERR1076844
1282,species,0.00339397,Staphylococcus epidermidis,ERR1076844
376806,species,0.00339397,Bacteroides gallinarum,ERR1076844
165179,species,0.00339397,Prevotella copri,ERR1076844
294710,species,0.00339397,Proteiniphilum acetatigenes,ERR1076844
312279,species,0.00339397,Emticicia oligotrophica,ERR1076844
173480,species,0.00339397,Gemmatimonas aurantiaca,ERR1076844
204516,species,0.00339397,Bacteroides massiliensis,ERR1076844
122355,species,0.00339397,Pseudomonas psychrophila,ERR1076844
45462,species,0.00339397,Brevibacillus borstelensis,ERR1076844
732242,species,0.00339397,Bacteroides paurosaccharolyticus,ERR1076844
281920,species,0.00339397,Porphyromonas uenonis,ERR1076844
107709,species,0.00339397,Opitutus terrae,ERR1076844
1755607,species,0.00339397,Bacteroides sp. MC_16,ERR1076844
28119,species,0.00339397,Bacteroides zoogleoformans,ERR1076844
1280,species,0.00339397,Staphylococcus aureus,ERR1076844
29360,species,0.00339397,Cellulosilyticum lentocellum,ERR1076844
310298,species,0.00339397,Bacteroides coprocola,ERR1076844
467210,species,0.00339397,Lachnoanaerobaculum saburreum,ERR1076844
1747,species,0.00339397,Propionibacterium acnes,ERR1076844
427918,species,0.00339397,Nitriliruptor alkaliphilus,ERR1076844
332163,species,0.00339397,Candidatus Solibacter usitatus,ERR1076844
69208,species,0.00339397,Clostridium polyendosporum,ERR1076844
588,species,0.00339397,Providencia stuartii,ERR1076844
28454,species,0.00339397,Sphingobacterium multivorum,ERR1076844
1254,species,0.00339397,Pediococcus acidilactici,ERR1076844
729,species,0.00339397,Haemophilus parainfluenzae,ERR1076844
671267,species,0.00339397,Bacteroides sartorii,ERR1076844
338188,species,0.00339397,Bacteroides finegoldii,ERR1076844
1525,species,0.00339397,Moorella thermoacetica,ERR1076844
1527,species,0.00339397,Anaerocolumna aminovalerica,ERR1076844
863643,species,0.00339397,Thermincola potens,ERR1076844
-1,species,8.42723,Unknown,ERR1076844
1755626,species,36.2137,Faecalibacterium sp. MC_41,ERR1089831
820,species,5.19358,Bacteroides uniformis,ERR1089831
821,species,4.05712,Bacteroides vulgatus,ERR1089831
47678,species,3.96879,Bacteroides caccae,ERR1089831
1264,species,3.41234,Ruminococcus albus,ERR1089831
39485,species,3.08259,[Eubacterium] eligens,ERR1089831
28116,species,2.97071,Bacteroides ovatus,ERR1089831
301301,species,1.90196,Roseburia hominis,ERR1089831
328813,species,1.90196,Alistipes onderdonkii,ERR1089831
218538,species,1.85779,Dialister invisus,ERR1089831
351091,species,1.25718,Oscillibacter valericigenes,ERR1089831
328814,species,1.02164,Alistipes shahii,ERR1089831
40520,species,0.995142,Blautia obeum,ERR1089831
818,species,0.880318,Bacteroides thetaiotaomicron,ERR1089831
536633,species,0.847932,Blautia glucerasea,ERR1089831
1161942,species,0.765494,Ruminococcus champanellensis,ERR1089831
626930,species,0.697777,Bacteroides fluxus,ERR1089831
39497,species,0.562344,Eubacterium xylanophilum,ERR1089831
29348,species,0.556455,[Clostridium] spiroforme,ERR1089831
39486,species,0.48285,Dorea formicigenerans,ERR1089831
44749,species,0.479906,Sporobacter termitidis,ERR1089831
40519,species,0.471073,Ruminococcus callidus,ERR1089831
823,species,0.429854,Parabacteroides distasonis,ERR1089831
1512,species,0.412189,[Clostridium] symbiosum,ERR1089831
410072,species,0.379803,Coprococcus comes,ERR1089831
39492,species,0.347416,[Eubacterium] siraeum,ERR1089831
39484,species,0.273811,Eubacterium desmolans,ERR1089831
33039,species,0.270867,[Ruminococcus] torques,ERR1089831
28118,species,0.262034,Odoribacter splanchnicus,ERR1089831
39490,species,0.226704,Eubacterium ramulus,ERR1089831
626932,species,0.188429,Alistipes indistinctus,ERR1089831
44742,species,0.185485,Desulfovibrio fairfieldensis,ERR1089831
69825,species,0.179597,[Clostridium] indolis,ERR1089831
1535,species,0.170764,[Clostridium] leptum,ERR1089831
907,species,0.16782,Megasphaera elsdenii,ERR1089831
328812,species,0.158987,Parabacteroides goldsteinii,ERR1089831
28117,species,0.150155,Alistipes putredinis,ERR1089831
1265,species,0.14721,Ruminococcus flavefaciens,ERR1089831
166486,species,0.138378,Roseburia intestinalis,ERR1089831
33043,species,0.126601,Coprococcus eutactus,ERR1089831
291645,species,0.126601,Bacteroides nordii,ERR1089831
1465754,species,0.123657,Alistipes timonensis,ERR1089831
33035,species,0.123657,Blautia producta,ERR1089831
39488,species,0.123657,[Eubacterium] hallii,ERR1089831
84030,species,0.120712,[Clostridium] saccharolyticum,ERR1089831
261299,species,0.108936,Intestinibacter bartlettii,ERR1089831
40324,species,0.103047,Stenotrophomonas maltophilia,ERR1089831
487175,species,0.100103,Parasutterella excrementihominis,ERR1089831
487698,species,0.085382,Stenotrophomonas pavanii,ERR1089831
357276,species,0.085382,Bacteroides dorei,ERR1089831
28446,species,0.0794936,[Clostridium] propionicum,ERR1089831
36835,species,0.0736052,[Clostridium] colinum,ERR1089831
28901,species,0.0736052,Salmonella enterica,ERR1089831
239935,species,0.0677168,Akkermansia muciniphila,ERR1089831
1559,species,0.0677168,Clostridium tertium,ERR1089831
287,species,0.0618284,Pseudomonas aeruginosa,ERR1089831
33038,species,0.0588841,[Ruminococcus] gnavus,ERR1089831
36745,species,0.0559399,Clostridium saccharoperbutylacetonicum,ERR1089831
208479,species,0.0559399,[Clostridium] bolteae,ERR1089831
46228,species,0.0559399,Ruminococcus lactaris,ERR1089831
1358,species,0.0559399,Lactococcus lactis,ERR1089831
46506,species,0.0529957,Bacteroides stercoris,ERR1089831
1590,species,0.0500515,Lactobacillus plantarum,ERR1089831
371601,species,0.0471073,Bacteroides xylanisolvens,ERR1089831
246787,species,0.0441631,Bacteroides cellulosilyticus,ERR1089831
29347,species,0.0382747,[Clostridium] scindens,ERR1089831
61171,species,0.0353305,Holdemania filiformis,ERR1089831
729,species,0.0353305,Haemophilus parainfluenzae,ERR1089831
29370,species,0.0353305,[Clostridium] sphenoides,ERR1089831
329854,species,0.0323863,Bacteroides intestinalis,ERR1089831
187452,species,0.0323863,Pediococcus claussenii,ERR1089831
39496,species,0.0323863,Eubacterium ventriosum,ERR1089831
1681,species,0.0294421,Bifidobacterium bifidum,ERR1089831
47715,species,0.0294421,Lactobacillus rhamnosus,ERR1089831
169435,species,0.0294421,Anaerotruncus colihominis,ERR1089831
1597,species,0.0264979,Lactobacillus paracasei,ERR1089831
574930,species,0.0264979,Parabacteroides gordonii,ERR1089831
876,species,0.0235537,Desulfovibrio desulfuricans,ERR1089831
1522,species,0.0235537,[Clostridium] innocuum,ERR1089831
36847,species,0.0206095,[Clostridium] neopropionicum,ERR1089831
187145,species,0.0206095,Caldithrix abyssi,ERR1089831
860,species,0.0206095,Fusobacterium periodonticum,ERR1089831
1507,species,0.0206095,Clostridium sp. ATCC 29733,ERR1089831
204516,species,0.0176652,Bacteroides massiliensis,ERR1089831
133453,species,0.014721,Caldilinea aerophila,ERR1089831
52787,species,0.014721,Anaerofilum pentosovorans,ERR1089831
1515,species,0.014721,Ruminiclostridium thermocellum,ERR1089831
216816,species,0.014721,Bifidobacterium longum,ERR1089831
74426,species,0.014721,Collinsella aerofaciens,ERR1089831
650643,species,0.014721,Alistipes sp. RMA 9912,ERR1089831
341225,species,0.014721,[Clostridium] saccharogumia,ERR1089831
1532,species,0.014721,Blautia coccoides,ERR1089831
115979,species,0.0117768,Bacillus nealsonii,ERR1089831
1267,species,0.0117768,Clostridium ventriculi,ERR1089831
591197,species,0.0117768,Ignavibacterium album,ERR1089831
871325,species,0.0117768,Bacteroides faecichinchillae,ERR1089831
851,species,0.0117768,Fusobacterium nucleatum,ERR1089831
84026,species,0.0117768,[Clostridium] methylpentosum,ERR1089831
1527,species,0.0117768,Anaerocolumna aminovalerica,ERR1089831
151276,species,0.0117768,Bacteroides coprosuis,ERR1089831
574375,species,0.0117768,Bacillus gaemokensis,ERR1089831
39491,species,0.0117768,[Eubacterium] rectale,ERR1089831
97253,species,0.0117768,Eubacterium plexicaudatum,ERR1089831
358742,species,0.0117768,[Clostridium] aldenense,ERR1089831
290053,species,0.00883262,Bacteroides helcogenes,ERR1089831
392838,species,0.00883262,Bacteroides propionicifaciens,ERR1089831
214856,species,0.00883262,Alistipes finegoldii,ERR1089831
166501,species,0.00883262,Thermobaculum terrenum,ERR1089831
1671366,species,0.00883262,Ruminococcus sp. DSM 100440,ERR1089831
882211,species,0.00883262,Pseudomonas deceptionensis,ERR1089831
1520,species,0.00883262,Clostridium beijerinckii,ERR1089831
40518,species,0.00883262,Ruminococcus bromii,ERR1089831
310298,species,0.00883262,Bacteroides coprocola,ERR1089831
626931,species,0.00883262,Bacteroides oleiciplenus,ERR1089831
1582,species,0.00588841,Lactobacillus casei,ERR1089831
232270,species,0.00588841,Effusibacillus pohliae,ERR1089831
