loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
46237.0,1730,genus,0.478017,Eubacterium,ERR1089916
46237.0,469,genus,0.43399,Acinetobacter,ERR1089916
46237.0,1263,genus,0.42141,Ruminococcus,ERR1089916
46237.0,283168,genus,0.345934,Odoribacter,ERR1089916
46237.0,841,genus,0.339644,Roseburia,ERR1089916
46237.0,1301,genus,0.327065,Streptococcus,ERR1089916
46237.0,162289,genus,0.314485,Peptoniphilus,ERR1089916
46237.0,1253,genus,0.276747,Pediococcus,ERR1089916
46237.0,1678,genus,0.257878,Bifidobacterium,ERR1089916
46237.0,46255,genus,0.251588,Weissella,ERR1089916
46237.0,244127,genus,0.232719,Anaerotruncus,ERR1089916
46237.0,1506577,genus,0.21385,Tyzzerella,ERR1089916
46237.0,189330,genus,0.21385,Dorea,ERR1089916
46237.0,165779,genus,0.20756,Anaerococcus,ERR1089916
46237.0,286,genus,0.194981,Pseudomonas,ERR1089916
46237.0,84111,genus,0.169822,Eggerthella,ERR1089916
46237.0,906,genus,0.150953,Megasphaera,ERR1089916
46237.0,1279388,genus,0.144663,Kandleria,ERR1089916
46237.0,61170,genus,0.100635,Holdemania,ERR1089916
46237.0,836,genus,0.0943456,Porphyromonas,ERR1089916
46237.0,40323,genus,0.0880558,Stenotrophomonas,ERR1089916
46237.0,1386,genus,0.0754764,Bacillus,ERR1089916
46237.0,52784,genus,0.062897,Anaerofilum,ERR1089916
46237.0,150022,genus,0.0566073,Finegoldia,ERR1089916
46237.0,1716,genus,0.0566073,Corynebacterium,ERR1089916
46237.0,1578,genus,0.0566073,Lactobacillus,ERR1089916
46237.0,482,genus,0.0503176,Neisseria,ERR1089916
46237.0,1485,genus,0.0503176,Clostridium,ERR1089916
46237.0,2735,genus,0.0377382,Verrucomicrobium,ERR1089916
46237.0,55080,genus,0.0377382,Brevibacillus,ERR1089916
46237.0,838,genus,0.0314485,Prevotella,ERR1089916
46237.0,590,genus,0.0314485,Salmonella,ERR1089916
46237.0,1357,genus,0.0251588,Lactococcus,ERR1089916
46237.0,1471399,genus,0.0251588,Draconibacterium,ERR1089916
46237.0,207244,genus,0.0251588,Anaerostipes,ERR1089916
46237.0,195950,genus,0.0251588,Tannerella,ERR1089916
46237.0,48463,genus,0.0188691,Prosthecobacter,ERR1089916
46237.0,990721,genus,0.0188691,Christensenella,ERR1089916
46237.0,644652,genus,0.0188691,Gordonibacter,ERR1089916
46237.0,2172,genus,0.0125794,Methanobrevibacter,ERR1089916
46237.0,233189,genus,0.0125794,Anaerolinea,ERR1089916
46237.0,28453,genus,0.0125794,Sphingobacterium,ERR1089916
46237.0,42255,genus,0.0125794,Rubrobacter,ERR1089916
46237.0,79328,genus,0.0125794,Chitinophaga,ERR1089916
46237.0,1017280,genus,0.0125794,Pseudoflavonifractor,ERR1089916
46237.0,1843210,genus,0.0125794,Anaerocolumna,ERR1089916
46237.0,184869,genus,0.0125794,Varibaculum,ERR1089916
46237.0,156973,genus,0.0125794,Dysgonomonas,ERR1089916
46237.0,416949,genus,0.0062897,Parapedobacter,ERR1089916
46237.0,28138,genus,0.0062897,Rikenella,ERR1089916
46237.0,264995,genus,0.0062897,Anaerofustis,ERR1089916
46237.0,1645,genus,0.0062897,Renibacterium,ERR1089916
46237.0,581,genus,0.0062897,Morganella,ERR1089916
46237.0,1269,genus,0.0062897,Micrococcus,ERR1089916
46237.0,561,genus,0.0062897,Escherichia,ERR1089916
46237.0,233191,genus,0.0062897,Caldilinea,ERR1089916
46237.0,1502725,genus,0.0062897,Effusibacillus,ERR1089916
46237.0,586,genus,0.0062897,Providencia,ERR1089916
46237.0,698776,genus,0.0062897,Cellulosilyticum,ERR1089916
46237.0,1778601,genus,0.0062897,Apibacter,ERR1089916
46237.0,1827,genus,0.0062897,Rhodococcus,ERR1089916
46237.0,1056,genus,0.0062897,Thiocapsa,ERR1089916
46237.0,33986,genus,0.0062897,Exiguobacterium,ERR1089916
46237.0,165695,genus,0.0062897,Sphingobium,ERR1089916
46237.0,105,genus,0.0062897,Runella,ERR1089916
46237.0,34037,genus,0.0062897,Rahnella,ERR1089916
46237.0,29465,genus,0.0062897,Veillonella,ERR1089916
46237.0,171,genus,0.0062897,Leptospira,ERR1089916
46237.0,1637257,genus,0.0062897,Mageeibacillus,ERR1089916
46237.0,68335,genus,0.0062897,Coprothermobacter,ERR1089916
46237.0,1569,genus,0.0062897,Sporosarcina,ERR1089916
46237.0,32205,genus,0.0062897,Leptonema,ERR1089916
46237.0,262406,genus,0.0062897,Thermobaculum,ERR1089916
46237.0,182709,genus,0.0062897,Oceanobacillus,ERR1089916
46237.0,37914,genus,0.0062897,Dietzia,ERR1089916
46237.0,31983,genus,0.0062897,Helcococcus,ERR1089916
46237.0,1134403,genus,0.0062897,Melioribacter,ERR1089916
46237.0,61434,genus,0.0062897,Dehalococcoides,ERR1089916
46237.0,414371,genus,0.0062897,Aureimonas,ERR1089916
46237.0,1654,genus,0.0062897,Actinomyces,ERR1089916
46237.0,289201,genus,0.0062897,Pontibacillus,ERR1089916
46237.0,973,genus,0.0062897,Sporohalobacter,ERR1089916
46237.0,2299,genus,0.0062897,Desulfosarcina,ERR1089916
46237.0,125216,genus,0.0062897,Roseomonas,ERR1089916
46237.0,44249,genus,0.0062897,Paenibacillus,ERR1089916
46237.0,82802,genus,0.0062897,Trichococcus,ERR1089916
46237.0,846,genus,0.0062897,Oxalobacter,ERR1089916
,-1,genus,19.5044,Unknown,ERR1089916
46237.0,216851,genus,22.5234,Faecalibacterium,ERR1089916
46237.0,39948,genus,13.3593,Dialister,ERR1089916
46237.0,1508657,genus,12.2649,Ruminiclostridium,ERR1089916
46237.0,816,genus,8.51626,Bacteroides,ERR1089916
46237.0,239934,genus,6.13246,Akkermansia,ERR1089916
46237.0,397864,genus,2.40896,Barnesiella,ERR1089916
46237.0,572511,genus,2.17624,Blautia,ERR1089916
46237.0,375288,genus,1.31455,Parabacteroides,ERR1089916
46237.0,33042,genus,1.18246,Coprococcus,ERR1089916
46237.0,239759,genus,0.899428,Alistipes,ERR1089916
46237.0,459786,genus,0.792503,Oscillibacter,ERR1089916
46237.0,1505663,genus,0.786213,Erysipelatoclostridium,ERR1089916
46237.0,44748,genus,0.597522,Sporobacter,ERR1089916
46237.0,1506553,genus,0.522045,Lachnoclostridium,ERR1089916
46237.0,41273,genus,0.509466,Tissierella,ERR1089916
46237.0,1730,genus,0.478017,Eubacterium,ERR1089916
46237.0,469,genus,0.43399,Acinetobacter,ERR1089916
46237.0,1263,genus,0.42141,Ruminococcus,ERR1089916
46237.0,283168,genus,0.345934,Odoribacter,ERR1089916
46237.0,841,genus,0.339644,Roseburia,ERR1089916
46237.0,1301,genus,0.327065,Streptococcus,ERR1089916
46237.0,162289,genus,0.314485,Peptoniphilus,ERR1089916
46237.0,1253,genus,0.276747,Pediococcus,ERR1089916
46237.0,1678,genus,0.257878,Bifidobacterium,ERR1089916
46237.0,46255,genus,0.251588,Weissella,ERR1089916
46237.0,244127,genus,0.232719,Anaerotruncus,ERR1089916
46237.0,1506577,genus,0.21385,Tyzzerella,ERR1089916
46237.0,189330,genus,0.21385,Dorea,ERR1089916
46237.0,165779,genus,0.20756,Anaerococcus,ERR1089916
46237.0,286,genus,0.194981,Pseudomonas,ERR1089916
46237.0,84111,genus,0.169822,Eggerthella,ERR1089916
46237.0,906,genus,0.150953,Megasphaera,ERR1089916
46237.0,1279388,genus,0.144663,Kandleria,ERR1089916
46237.0,61170,genus,0.100635,Holdemania,ERR1089916
46237.0,836,genus,0.0943456,Porphyromonas,ERR1089916
46237.0,40323,genus,0.0880558,Stenotrophomonas,ERR1089916
46237.0,1386,genus,0.0754764,Bacillus,ERR1089916
46237.0,52784,genus,0.062897,Anaerofilum,ERR1089916
46237.0,150022,genus,0.0566073,Finegoldia,ERR1089916
46237.0,1716,genus,0.0566073,Corynebacterium,ERR1089916
46237.0,1578,genus,0.0566073,Lactobacillus,ERR1089916
46237.0,482,genus,0.0503176,Neisseria,ERR1089916
46237.0,1485,genus,0.0503176,Clostridium,ERR1089916
46237.0,55080,genus,0.0377382,Brevibacillus,ERR1089916
46237.0,2735,genus,0.0377382,Verrucomicrobium,ERR1089916
46237.0,590,genus,0.0314485,Salmonella,ERR1089916
46237.0,838,genus,0.0314485,Prevotella,ERR1089916
46237.0,1471399,genus,0.0251588,Draconibacterium,ERR1089916
46237.0,207244,genus,0.0251588,Anaerostipes,ERR1089916
46237.0,195950,genus,0.0251588,Tannerella,ERR1089916
46237.0,1357,genus,0.0251588,Lactococcus,ERR1089916
46237.0,990721,genus,0.0188691,Christensenella,ERR1089916
46237.0,644652,genus,0.0188691,Gordonibacter,ERR1089916
46237.0,48463,genus,0.0188691,Prosthecobacter,ERR1089916
46237.0,79328,genus,0.0125794,Chitinophaga,ERR1089916
46237.0,42255,genus,0.0125794,Rubrobacter,ERR1089916
46237.0,1017280,genus,0.0125794,Pseudoflavonifractor,ERR1089916
46237.0,1843210,genus,0.0125794,Anaerocolumna,ERR1089916
46237.0,184869,genus,0.0125794,Varibaculum,ERR1089916
46237.0,156973,genus,0.0125794,Dysgonomonas,ERR1089916
46237.0,2172,genus,0.0125794,Methanobrevibacter,ERR1089916
46237.0,233189,genus,0.0125794,Anaerolinea,ERR1089916
46237.0,28453,genus,0.0125794,Sphingobacterium,ERR1089916
46237.0,1056,genus,0.0062897,Thiocapsa,ERR1089916
46237.0,1778601,genus,0.0062897,Apibacter,ERR1089916
46237.0,1827,genus,0.0062897,Rhodococcus,ERR1089916
46237.0,33986,genus,0.0062897,Exiguobacterium,ERR1089916
46237.0,171,genus,0.0062897,Leptospira,ERR1089916
46237.0,1637257,genus,0.0062897,Mageeibacillus,ERR1089916
46237.0,165695,genus,0.0062897,Sphingobium,ERR1089916
46237.0,105,genus,0.0062897,Runella,ERR1089916
46237.0,34037,genus,0.0062897,Rahnella,ERR1089916
46237.0,29465,genus,0.0062897,Veillonella,ERR1089916
46237.0,1569,genus,0.0062897,Sporosarcina,ERR1089916
46237.0,68335,genus,0.0062897,Coprothermobacter,ERR1089916
46237.0,182709,genus,0.0062897,Oceanobacillus,ERR1089916
46237.0,32205,genus,0.0062897,Leptonema,ERR1089916
46237.0,262406,genus,0.0062897,Thermobaculum,ERR1089916
46237.0,1134403,genus,0.0062897,Melioribacter,ERR1089916
46237.0,37914,genus,0.0062897,Dietzia,ERR1089916
46237.0,31983,genus,0.0062897,Helcococcus,ERR1089916
46237.0,61434,genus,0.0062897,Dehalococcoides,ERR1089916
46237.0,414371,genus,0.0062897,Aureimonas,ERR1089916
46237.0,1654,genus,0.0062897,Actinomyces,ERR1089916
46237.0,125216,genus,0.0062897,Roseomonas,ERR1089916
46237.0,44249,genus,0.0062897,Paenibacillus,ERR1089916
46237.0,289201,genus,0.0062897,Pontibacillus,ERR1089916
46237.0,973,genus,0.0062897,Sporohalobacter,ERR1089916
46237.0,2299,genus,0.0062897,Desulfosarcina,ERR1089916
46237.0,846,genus,0.0062897,Oxalobacter,ERR1089916
46237.0,82802,genus,0.0062897,Trichococcus,ERR1089916
46237.0,1645,genus,0.0062897,Renibacterium,ERR1089916
46237.0,416949,genus,0.0062897,Parapedobacter,ERR1089916
46237.0,28138,genus,0.0062897,Rikenella,ERR1089916
46237.0,264995,genus,0.0062897,Anaerofustis,ERR1089916
46237.0,1269,genus,0.0062897,Micrococcus,ERR1089916
46237.0,561,genus,0.0062897,Escherichia,ERR1089916
46237.0,581,genus,0.0062897,Morganella,ERR1089916
46237.0,233191,genus,0.0062897,Caldilinea,ERR1089916
46237.0,1502725,genus,0.0062897,Effusibacillus,ERR1089916
46237.0,698776,genus,0.0062897,Cellulosilyticum,ERR1089916
46237.0,586,genus,0.0062897,Providencia,ERR1089916
,-1,genus,19.5044,Unknown,ERR1089916
34089.0,286,genus,5.72133,Pseudomonas,ERR1089997
34089.0,239934,genus,5.36406,Akkermansia,ERR1089997
34089.0,1508657,genus,3.64817,Ruminiclostridium,ERR1089997
34089.0,816,genus,2.16877,Bacteroides,ERR1089997
34089.0,239759,genus,1.91717,Alistipes,ERR1089997
34089.0,375288,genus,1.29824,Parabacteroides,ERR1089997
34089.0,216851,genus,1.09193,Faecalibacterium,ERR1089997
34089.0,904,genus,0.533387,Acidaminococcus,ERR1089997
34089.0,397864,genus,0.498163,Barnesiella,ERR1089997
34089.0,459786,genus,0.493131,Oscillibacter,ERR1089997
34089.0,572511,genus,0.296885,Blautia,ERR1089997
34089.0,590,genus,0.186182,Salmonella,ERR1089997
34089.0,1301,genus,0.18115,Streptococcus,ERR1089997
34089.0,1506553,genus,0.135863,Lachnoclostridium,ERR1089997
34089.0,1505663,genus,0.130831,Erysipelatoclostridium,ERR1089997
34089.0,1578,genus,0.125799,Lactobacillus,ERR1089997
34089.0,1730,genus,0.125799,Eubacterium,ERR1089997
34089.0,207244,genus,0.0905752,Anaerostipes,ERR1089997
34089.0,1263,genus,0.0905752,Ruminococcus,ERR1089997
34089.0,561,genus,0.0855432,Escherichia,ERR1089997
34089.0,84111,genus,0.0855432,Eggerthella,ERR1089997
34089.0,1678,genus,0.0654154,Bifidobacterium,ERR1089997
34089.0,841,genus,0.0603834,Roseburia,ERR1089997
34089.0,872,genus,0.0553515,Desulfovibrio,ERR1089997
34089.0,2172,genus,0.0452876,Methanobrevibacter,ERR1089997
34089.0,44748,genus,0.0301917,Sporobacter,ERR1089997
34089.0,146813,genus,0.0301917,Dendrosporobacter,ERR1089997
34089.0,244127,genus,0.0251598,Anaerotruncus,ERR1089997
34089.0,898,genus,0.0251598,Desulfomicrobium,ERR1089997
34089.0,1573534,genus,0.0201278,Faecalitalea,ERR1089997
34089.0,2299,genus,0.0201278,Desulfosarcina,ERR1089997
34089.0,702,genus,0.0150959,Plesiomonas,ERR1089997
34089.0,48463,genus,0.0150959,Prosthecobacter,ERR1089997
34089.0,61170,genus,0.0150959,Holdemania,ERR1089997
34089.0,990721,genus,0.0150959,Christensenella,ERR1089997
34089.0,2147,genus,0.0100639,Acholeplasma,ERR1089997
34089.0,180541,genus,0.0100639,Salinisphaera,ERR1089997
34089.0,1253,genus,0.0100639,Pediococcus,ERR1089997
34089.0,1485,genus,0.0100639,Clostridium,ERR1089997
34089.0,33042,genus,0.0100639,Coprococcus,ERR1089997
34089.0,32207,genus,0.0100639,Rothia,ERR1089997
34089.0,642,genus,0.00503195,Aeromonas,ERR1089997
34089.0,2316,genus,0.00503195,Methanosphaera,ERR1089997
34089.0,42255,genus,0.00503195,Rubrobacter,ERR1089997
34089.0,469,genus,0.00503195,Acinetobacter,ERR1089997
34089.0,909656,genus,0.00503195,Phocaeicola,ERR1089997
34089.0,1433993,genus,0.00503195,Chryseolinea,ERR1089997
34089.0,2747,genus,0.00503195,Carnobacterium,ERR1089997
34089.0,79206,genus,0.00503195,Desulfosporosinus,ERR1089997
34089.0,447020,genus,0.00503195,Adlercreutzia,ERR1089997
34089.0,620,genus,0.00503195,Shigella,ERR1089997
34089.0,262406,genus,0.00503195,Thermobaculum,ERR1089997
34089.0,226,genus,0.00503195,Alteromonas,ERR1089997
34089.0,1988,genus,0.00503195,Actinomadura,ERR1089997
34089.0,666508,genus,0.00503195,Phycisphaera,ERR1089997
34089.0,1506577,genus,0.00503195,Tyzzerella,ERR1089997
34089.0,59753,genus,0.00503195,Alcanivorax,ERR1089997
34089.0,61434,genus,0.00503195,Dehalococcoides,ERR1089997
34089.0,278993,genus,0.00503195,Thermincola,ERR1089997
34089.0,1618113,genus,0.00503195,Saccharicrinis,ERR1089997
34089.0,119977,genus,0.00503195,Acidithiobacillus,ERR1089997
34089.0,649460,genus,0.00503195,Filimonas,ERR1089997
34089.0,332248,genus,0.00503195,Truepera,ERR1089997
34089.0,626,genus,0.00503195,Xenorhabdus,ERR1089997
34089.0,866673,genus,0.00503195,Marinifilum,ERR1089997
34089.0,34037,genus,0.00503195,Rahnella,ERR1089997
34089.0,67575,genus,0.00503195,Rheinheimera,ERR1089997
34089.0,13687,genus,0.00503195,Sphingomonas,ERR1089997
34089.0,1471399,genus,0.00503195,Draconibacterium,ERR1089997
34089.0,1279388,genus,0.00503195,Kandleria,ERR1089997
34089.0,100175,genus,0.00503195,Papillibacter,ERR1089997
34089.0,1386,genus,0.00503195,Bacillus,ERR1089997
34089.0,189330,genus,0.00503195,Dorea,ERR1089997
,-1,genus,75.0465,Unknown,ERR1089997
34089.0,286,genus,5.72133,Pseudomonas,ERR1089997
34089.0,239934,genus,5.36406,Akkermansia,ERR1089997
34089.0,1508657,genus,3.64817,Ruminiclostridium,ERR1089997
34089.0,816,genus,2.16877,Bacteroides,ERR1089997
34089.0,239759,genus,1.91717,Alistipes,ERR1089997
34089.0,375288,genus,1.29824,Parabacteroides,ERR1089997
34089.0,216851,genus,1.09193,Faecalibacterium,ERR1089997
34089.0,904,genus,0.533387,Acidaminococcus,ERR1089997
34089.0,397864,genus,0.498163,Barnesiella,ERR1089997
34089.0,459786,genus,0.493131,Oscillibacter,ERR1089997
34089.0,572511,genus,0.296885,Blautia,ERR1089997
34089.0,590,genus,0.186182,Salmonella,ERR1089997
34089.0,1301,genus,0.18115,Streptococcus,ERR1089997
34089.0,1506553,genus,0.135863,Lachnoclostridium,ERR1089997
34089.0,1505663,genus,0.130831,Erysipelatoclostridium,ERR1089997
34089.0,1730,genus,0.125799,Eubacterium,ERR1089997
34089.0,1578,genus,0.125799,Lactobacillus,ERR1089997
34089.0,207244,genus,0.0905752,Anaerostipes,ERR1089997
34089.0,1263,genus,0.0905752,Ruminococcus,ERR1089997
34089.0,561,genus,0.0855432,Escherichia,ERR1089997
34089.0,84111,genus,0.0855432,Eggerthella,ERR1089997
34089.0,1678,genus,0.0654154,Bifidobacterium,ERR1089997
34089.0,841,genus,0.0603834,Roseburia,ERR1089997
34089.0,872,genus,0.0553515,Desulfovibrio,ERR1089997
34089.0,2172,genus,0.0452876,Methanobrevibacter,ERR1089997
34089.0,44748,genus,0.0301917,Sporobacter,ERR1089997
34089.0,146813,genus,0.0301917,Dendrosporobacter,ERR1089997
34089.0,898,genus,0.0251598,Desulfomicrobium,ERR1089997
34089.0,244127,genus,0.0251598,Anaerotruncus,ERR1089997
34089.0,2299,genus,0.0201278,Desulfosarcina,ERR1089997
34089.0,1573534,genus,0.0201278,Faecalitalea,ERR1089997
34089.0,990721,genus,0.0150959,Christensenella,ERR1089997
34089.0,702,genus,0.0150959,Plesiomonas,ERR1089997
34089.0,48463,genus,0.0150959,Prosthecobacter,ERR1089997
34089.0,61170,genus,0.0150959,Holdemania,ERR1089997
34089.0,33042,genus,0.0100639,Coprococcus,ERR1089997
34089.0,32207,genus,0.0100639,Rothia,ERR1089997
34089.0,2147,genus,0.0100639,Acholeplasma,ERR1089997
34089.0,180541,genus,0.0100639,Salinisphaera,ERR1089997
34089.0,1253,genus,0.0100639,Pediococcus,ERR1089997
34089.0,1485,genus,0.0100639,Clostridium,ERR1089997
34089.0,1386,genus,0.00503195,Bacillus,ERR1089997
34089.0,189330,genus,0.00503195,Dorea,ERR1089997
34089.0,642,genus,0.00503195,Aeromonas,ERR1089997
34089.0,2316,genus,0.00503195,Methanosphaera,ERR1089997
34089.0,42255,genus,0.00503195,Rubrobacter,ERR1089997
34089.0,469,genus,0.00503195,Acinetobacter,ERR1089997
34089.0,909656,genus,0.00503195,Phocaeicola,ERR1089997
34089.0,1433993,genus,0.00503195,Chryseolinea,ERR1089997
34089.0,2747,genus,0.00503195,Carnobacterium,ERR1089997
34089.0,79206,genus,0.00503195,Desulfosporosinus,ERR1089997
34089.0,447020,genus,0.00503195,Adlercreutzia,ERR1089997
34089.0,620,genus,0.00503195,Shigella,ERR1089997
34089.0,262406,genus,0.00503195,Thermobaculum,ERR1089997
34089.0,226,genus,0.00503195,Alteromonas,ERR1089997
34089.0,1988,genus,0.00503195,Actinomadura,ERR1089997
34089.0,666508,genus,0.00503195,Phycisphaera,ERR1089997
34089.0,1506577,genus,0.00503195,Tyzzerella,ERR1089997
34089.0,59753,genus,0.00503195,Alcanivorax,ERR1089997
34089.0,61434,genus,0.00503195,Dehalococcoides,ERR1089997
34089.0,278993,genus,0.00503195,Thermincola,ERR1089997
34089.0,1618113,genus,0.00503195,Saccharicrinis,ERR1089997
34089.0,119977,genus,0.00503195,Acidithiobacillus,ERR1089997
34089.0,649460,genus,0.00503195,Filimonas,ERR1089997
34089.0,332248,genus,0.00503195,Truepera,ERR1089997
34089.0,626,genus,0.00503195,Xenorhabdus,ERR1089997
34089.0,866673,genus,0.00503195,Marinifilum,ERR1089997
34089.0,34037,genus,0.00503195,Rahnella,ERR1089997
34089.0,67575,genus,0.00503195,Rheinheimera,ERR1089997
34089.0,13687,genus,0.00503195,Sphingomonas,ERR1089997
34089.0,1471399,genus,0.00503195,Draconibacterium,ERR1089997
34089.0,1279388,genus,0.00503195,Kandleria,ERR1089997
34089.0,100175,genus,0.00503195,Papillibacter,ERR1089997
,-1,genus,75.0465,Unknown,ERR1089997
34089.0,286,genus,5.72133,Pseudomonas,ERR1089997
34089.0,239934,genus,5.36406,Akkermansia,ERR1089997
34089.0,1508657,genus,3.64817,Ruminiclostridium,ERR1089997
34089.0,816,genus,2.16877,Bacteroides,ERR1089997
34089.0,239759,genus,1.91717,Alistipes,ERR1089997
34089.0,375288,genus,1.29824,Parabacteroides,ERR1089997
34089.0,216851,genus,1.09193,Faecalibacterium,ERR1089997
34089.0,904,genus,0.533387,Acidaminococcus,ERR1089997
34089.0,397864,genus,0.498163,Barnesiella,ERR1089997
34089.0,459786,genus,0.493131,Oscillibacter,ERR1089997
34089.0,572511,genus,0.296885,Blautia,ERR1089997
34089.0,590,genus,0.186182,Salmonella,ERR1089997
34089.0,1301,genus,0.18115,Streptococcus,ERR1089997
34089.0,1506553,genus,0.135863,Lachnoclostridium,ERR1089997
34089.0,1505663,genus,0.130831,Erysipelatoclostridium,ERR1089997
34089.0,1730,genus,0.125799,Eubacterium,ERR1089997
34089.0,1578,genus,0.125799,Lactobacillus,ERR1089997
34089.0,1263,genus,0.0905752,Ruminococcus,ERR1089997
34089.0,207244,genus,0.0905752,Anaerostipes,ERR1089997
34089.0,561,genus,0.0855432,Escherichia,ERR1089997
34089.0,84111,genus,0.0855432,Eggerthella,ERR1089997
34089.0,1678,genus,0.0654154,Bifidobacterium,ERR1089997
34089.0,841,genus,0.0603834,Roseburia,ERR1089997
34089.0,872,genus,0.0553515,Desulfovibrio,ERR1089997
34089.0,2172,genus,0.0452876,Methanobrevibacter,ERR1089997
34089.0,44748,genus,0.0301917,Sporobacter,ERR1089997
34089.0,146813,genus,0.0301917,Dendrosporobacter,ERR1089997
34089.0,244127,genus,0.0251598,Anaerotruncus,ERR1089997
34089.0,898,genus,0.0251598,Desulfomicrobium,ERR1089997
34089.0,2299,genus,0.0201278,Desulfosarcina,ERR1089997
34089.0,1573534,genus,0.0201278,Faecalitalea,ERR1089997
34089.0,990721,genus,0.0150959,Christensenella,ERR1089997
34089.0,702,genus,0.0150959,Plesiomonas,ERR1089997
34089.0,48463,genus,0.0150959,Prosthecobacter,ERR1089997
34089.0,61170,genus,0.0150959,Holdemania,ERR1089997
34089.0,33042,genus,0.0100639,Coprococcus,ERR1089997
34089.0,32207,genus,0.0100639,Rothia,ERR1089997
34089.0,2147,genus,0.0100639,Acholeplasma,ERR1089997
34089.0,180541,genus,0.0100639,Salinisphaera,ERR1089997
34089.0,1253,genus,0.0100639,Pediococcus,ERR1089997
34089.0,1485,genus,0.0100639,Clostridium,ERR1089997
34089.0,1279388,genus,0.00503195,Kandleria,ERR1089997
34089.0,100175,genus,0.00503195,Papillibacter,ERR1089997
34089.0,1386,genus,0.00503195,Bacillus,ERR1089997
34089.0,189330,genus,0.00503195,Dorea,ERR1089997
34089.0,642,genus,0.00503195,Aeromonas,ERR1089997
34089.0,2316,genus,0.00503195,Methanosphaera,ERR1089997
34089.0,42255,genus,0.00503195,Rubrobacter,ERR1089997
34089.0,469,genus,0.00503195,Acinetobacter,ERR1089997
34089.0,909656,genus,0.00503195,Phocaeicola,ERR1089997
