ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
817,species,0.00410829,Bacteroides fragilis,ERR1089833
28129,species,0.00410829,Prevotella denticola,ERR1089833
78343,species,0.00410829,Bifidobacterium boum,ERR1089833
487316,species,0.00410829,Acinetobacter soli,ERR1089833
584,species,0.00410829,Proteus mirabilis,ERR1089833
703,species,0.00410829,Plesiomonas shigelloides,ERR1089833
78331,species,0.00410829,Mycobacterium canettii,ERR1089833
37916,species,0.00410829,Mycobacterium chlorophenolicum,ERR1089833
28037,species,0.00410829,Streptococcus mitis,ERR1089833
74426,species,0.00410829,Collinsella aerofaciens,ERR1089833
47678,species,0.00410829,Bacteroides caccae,ERR1089833
39497,species,0.00410829,Eubacterium xylanophilum,ERR1089833
39496,species,0.00410829,Eubacterium ventriosum,ERR1089833
169435,species,0.00410829,Anaerotruncus colihominis,ERR1089833
103621,species,0.00410829,Actinomyces urogenitalis,ERR1089833
876,species,0.00410829,Desulfovibrio desulfuricans,ERR1089833
267818,species,0.00410829,Lactobacillus kefiranofaciens,ERR1089833
167964,species,0.00410829,Anaerolinea thermophila,ERR1089833
46503,species,0.00410829,Parabacteroides merdae,ERR1089833
-1,species,95.6206,Unknown,ERR1089833
28901,species,1.40093,Salmonella enterica,ERR1089833
882211,species,0.538187,Pseudomonas deceptionensis,ERR1089833
122355,species,0.521753,Pseudomonas psychrophila,ERR1089833
108980,species,0.369747,Acinetobacter ursingii,ERR1089833
243924,species,0.14379,Pseudomonas lutea,ERR1089833
1755626,species,0.123249,Faecalibacterium sp. MC_41,ERR1089833
547163,species,0.110924,Mycobacterium vulneris,ERR1089833
1358,species,0.0821659,Lactococcus lactis,ERR1089833
317,species,0.0534078,Pseudomonas syringae,ERR1089833
52561,species,0.0451912,Desulfomicrobium norvegicum,ERR1089833
40520,species,0.0410829,Blautia obeum,ERR1089833
1280,species,0.0369747,Staphylococcus aureus,ERR1089833
239935,species,0.0369747,Akkermansia muciniphila,ERR1089833
29348,species,0.0369747,[Clostridium] spiroforme,ERR1089833
1735,species,0.0287581,Holdemanella biformis,ERR1089833
33069,species,0.0246498,Pseudomonas viridiflava,ERR1089833
1282,species,0.0246498,Staphylococcus epidermidis,ERR1089833
471,species,0.0246498,Acinetobacter calcoaceticus,ERR1089833
187327,species,0.0246498,Acidaminococcus intestini,ERR1089833
818,species,0.0205415,Bacteroides thetaiotaomicron,ERR1089833
246787,species,0.0205415,Bacteroides cellulosilyticus,ERR1089833
1512,species,0.0205415,[Clostridium] symbiosum,ERR1089833
316,species,0.0205415,Pseudomonas stutzeri,ERR1089833
1515,species,0.0164332,Ruminiclostridium thermocellum,ERR1089833
1766,species,0.0164332,Mycobacterium fortuitum,ERR1089833
90730,species,0.0164332,Desulfosarcina cetonica,ERR1089833
47880,species,0.0164332,Pseudomonas fulva,ERR1089833
823,species,0.0164332,Parabacteroides distasonis,ERR1089833
1304158,species,0.0164332,Salinisphaera halophila,ERR1089833
1795,species,0.0123249,Mycobacterium neoaurum,ERR1089833
820,species,0.0123249,Bacteroides uniformis,ERR1089833
39485,species,0.0123249,[Eubacterium] eligens,ERR1089833
28117,species,0.0123249,Alistipes putredinis,ERR1089833
821,species,0.0123249,Bacteroides vulgatus,ERR1089833
47884,species,0.0123249,Pseudomonas taetrolens,ERR1089833
351091,species,0.0123249,Oscillibacter valericigenes,ERR1089833
37734,species,0.0123249,Enterococcus casseliflavus,ERR1089833
225991,species,0.0123249,Comamonas aquatica,ERR1089833
1352,species,0.00821659,Enterococcus faecium,ERR1089833
28116,species,0.00821659,Bacteroides ovatus,ERR1089833
310298,species,0.00821659,Bacteroides coprocola,ERR1089833
53462,species,0.00821659,Mycobacterium mageritense,ERR1089833
477680,species,0.00821659,Filimonas lacunae,ERR1089833
216816,species,0.00821659,Bifidobacterium longum,ERR1089833
290109,species,0.00821659,Xenorhabdus innexi,ERR1089833
33035,species,0.00821659,Blautia producta,ERR1089833
341225,species,0.00821659,[Clostridium] saccharogumia,ERR1089833
294,species,0.00821659,Pseudomonas fluorescens,ERR1089833
155617,species,0.00821659,Enterococcus moraviensis,ERR1089833
93064,species,0.00821659,Sphingomonas koreensis,ERR1089833
28118,species,0.00821659,Odoribacter splanchnicus,ERR1089833
536633,species,0.00821659,Blautia glucerasea,ERR1089833
84032,species,0.00821659,[Clostridium] thermosuccinogenes,ERR1089833
208479,species,0.00821659,[Clostridium] bolteae,ERR1089833
47879,species,0.00821659,Pseudomonas corrugata,ERR1089833
43131,species,0.00821659,Tissierella praeacuta,ERR1089833
328813,species,0.00821659,Alistipes onderdonkii,ERR1089833
573,species,0.00821659,Klebsiella pneumoniae,ERR1089833
562,species,0.00821659,Escherichia coli,ERR1089833
1308,species,0.00410829,Streptococcus thermophilus,ERR1089833
1365,species,0.00410829,Lactococcus plantarum,ERR1089833
106654,species,0.00410829,Acinetobacter nosocomialis,ERR1089833
48074,species,0.00410829,Microbulbifer hydrolyticus,ERR1089833
204516,species,0.00410829,Bacteroides massiliensis,ERR1089833
48296,species,0.00410829,Acinetobacter pittii,ERR1089833
1755607,species,0.00410829,Bacteroides sp. MC_16,ERR1089833
480930,species,0.00410829,Lactobacillus odoratitofui,ERR1089833
218538,species,0.00410829,Dialister invisus,ERR1089833
183,species,0.00410829,Leptonema illini,ERR1089833
187491,species,0.00410829,Corynebacterium glaucum,ERR1089833
133453,species,0.00410829,Caldilinea aerophila,ERR1089833
1661055,species,0.00410829,Pseudomonas sp. NBRC 111140,ERR1089833
78342,species,0.00410829,Bifidobacterium gallicum,ERR1089833
375175,species,0.00410829,Lactobacillus backii,ERR1089833
44749,species,0.00410829,Sporobacter termitidis,ERR1089833
40215,species,0.00410829,Acinetobacter junii,ERR1089833
1586267,species,0.00410829,Apibacter mensalis,ERR1089833
78343,species,0.00410829,Bifidobacterium boum,ERR1089833
817,species,0.00410829,Bacteroides fragilis,ERR1089833
28129,species,0.00410829,Prevotella denticola,ERR1089833
487316,species,0.00410829,Acinetobacter soli,ERR1089833
584,species,0.00410829,Proteus mirabilis,ERR1089833
703,species,0.00410829,Plesiomonas shigelloides,ERR1089833
78331,species,0.00410829,Mycobacterium canettii,ERR1089833
47678,species,0.00410829,Bacteroides caccae,ERR1089833
37916,species,0.00410829,Mycobacterium chlorophenolicum,ERR1089833
28037,species,0.00410829,Streptococcus mitis,ERR1089833
74426,species,0.00410829,Collinsella aerofaciens,ERR1089833
39496,species,0.00410829,Eubacterium ventriosum,ERR1089833
169435,species,0.00410829,Anaerotruncus colihominis,ERR1089833
39497,species,0.00410829,Eubacterium xylanophilum,ERR1089833
267818,species,0.00410829,Lactobacillus kefiranofaciens,ERR1089833
167964,species,0.00410829,Anaerolinea thermophila,ERR1089833
46503,species,0.00410829,Parabacteroides merdae,ERR1089833
103621,species,0.00410829,Actinomyces urogenitalis,ERR1089833
876,species,0.00410829,Desulfovibrio desulfuricans,ERR1089833
51664,species,0.00410829,Lactobacillus dextrinicus,ERR1089833
654,species,0.00410829,Aeromonas veronii,ERR1089833
1661059,species,0.00410829,Pseudomonas sp. NBRC 111144,ERR1089833
287,species,0.00410829,Pseudomonas aeruginosa,ERR1089833
549,species,0.00410829,Pantoea agglomerans,ERR1089833
899,species,0.00410829,Desulfomicrobium baculatum,ERR1089833
645,species,0.00410829,Aeromonas salmonicida,ERR1089833
158787,species,0.00410829,Bifidobacterium scardovii,ERR1089833
84026,species,0.00410829,[Clostridium] methylpentosum,ERR1089833
2718,species,0.00410829,Cardiobacterium hominis,ERR1089833
371601,species,0.00410829,Bacteroides xylanisolvens,ERR1089833
1727,species,0.00410829,Corynebacterium variabile,ERR1089833
1465754,species,0.00410829,Alistipes timonensis,ERR1089833
332249,species,0.00410829,Truepera radiovictrix,ERR1089833
35785,species,0.00410829,Clostridium maximum,ERR1089833
1114067,species,0.00410829,Weissella sp. NBRC 107245,ERR1089833
1680,species,0.00410829,Bifidobacterium adolescentis,ERR1089833
328812,species,0.00410829,Parabacteroides goldsteinii,ERR1089833
328814,species,0.00410829,Alistipes shahii,ERR1089833
45076,species,0.00410829,Legionella worsleiensis,ERR1089833
410072,species,0.00410829,Coprococcus comes,ERR1089833
582,species,0.00410829,Morganella morganii,ERR1089833
314319,species,0.00410829,Prolixibacter bellariivorans,ERR1089833
-1,species,95.6206,Unknown,ERR1089833
28901,species,1.40093,Salmonella enterica,ERR1089833
882211,species,0.538187,Pseudomonas deceptionensis,ERR1089833
122355,species,0.521753,Pseudomonas psychrophila,ERR1089833
108980,species,0.369747,Acinetobacter ursingii,ERR1089833
243924,species,0.14379,Pseudomonas lutea,ERR1089833
1755626,species,0.123249,Faecalibacterium sp. MC_41,ERR1089833
547163,species,0.110924,Mycobacterium vulneris,ERR1089833
1358,species,0.0821659,Lactococcus lactis,ERR1089833
317,species,0.0534078,Pseudomonas syringae,ERR1089833
52561,species,0.0451912,Desulfomicrobium norvegicum,ERR1089833
40520,species,0.0410829,Blautia obeum,ERR1089833
239935,species,0.0369747,Akkermansia muciniphila,ERR1089833
1280,species,0.0369747,Staphylococcus aureus,ERR1089833
29348,species,0.0369747,[Clostridium] spiroforme,ERR1089833
1735,species,0.0287581,Holdemanella biformis,ERR1089833
33069,species,0.0246498,Pseudomonas viridiflava,ERR1089833
1282,species,0.0246498,Staphylococcus epidermidis,ERR1089833
471,species,0.0246498,Acinetobacter calcoaceticus,ERR1089833
187327,species,0.0246498,Acidaminococcus intestini,ERR1089833
316,species,0.0205415,Pseudomonas stutzeri,ERR1089833
818,species,0.0205415,Bacteroides thetaiotaomicron,ERR1089833
1512,species,0.0205415,[Clostridium] symbiosum,ERR1089833
246787,species,0.0205415,Bacteroides cellulosilyticus,ERR1089833
90730,species,0.0164332,Desulfosarcina cetonica,ERR1089833
47880,species,0.0164332,Pseudomonas fulva,ERR1089833
823,species,0.0164332,Parabacteroides distasonis,ERR1089833
1304158,species,0.0164332,Salinisphaera halophila,ERR1089833
1515,species,0.0164332,Ruminiclostridium thermocellum,ERR1089833
1766,species,0.0164332,Mycobacterium fortuitum,ERR1089833
39485,species,0.0123249,[Eubacterium] eligens,ERR1089833
28117,species,0.0123249,Alistipes putredinis,ERR1089833
821,species,0.0123249,Bacteroides vulgatus,ERR1089833
47884,species,0.0123249,Pseudomonas taetrolens,ERR1089833
351091,species,0.0123249,Oscillibacter valericigenes,ERR1089833
37734,species,0.0123249,Enterococcus casseliflavus,ERR1089833
225991,species,0.0123249,Comamonas aquatica,ERR1089833
1795,species,0.0123249,Mycobacterium neoaurum,ERR1089833
820,species,0.0123249,Bacteroides uniformis,ERR1089833
536633,species,0.00821659,Blautia glucerasea,ERR1089833
208479,species,0.00821659,[Clostridium] bolteae,ERR1089833
84032,species,0.00821659,[Clostridium] thermosuccinogenes,ERR1089833
47879,species,0.00821659,Pseudomonas corrugata,ERR1089833
43131,species,0.00821659,Tissierella praeacuta,ERR1089833
328813,species,0.00821659,Alistipes onderdonkii,ERR1089833
573,species,0.00821659,Klebsiella pneumoniae,ERR1089833
562,species,0.00821659,Escherichia coli,ERR1089833
1352,species,0.00821659,Enterococcus faecium,ERR1089833
28116,species,0.00821659,Bacteroides ovatus,ERR1089833
310298,species,0.00821659,Bacteroides coprocola,ERR1089833
53462,species,0.00821659,Mycobacterium mageritense,ERR1089833
290109,species,0.00821659,Xenorhabdus innexi,ERR1089833
477680,species,0.00821659,Filimonas lacunae,ERR1089833
216816,species,0.00821659,Bifidobacterium longum,ERR1089833
341225,species,0.00821659,[Clostridium] saccharogumia,ERR1089833
33035,species,0.00821659,Blautia producta,ERR1089833
155617,species,0.00821659,Enterococcus moraviensis,ERR1089833
93064,species,0.00821659,Sphingomonas koreensis,ERR1089833
294,species,0.00821659,Pseudomonas fluorescens,ERR1089833
28118,species,0.00821659,Odoribacter splanchnicus,ERR1089833
37916,species,0.00410829,Mycobacterium chlorophenolicum,ERR1089833
28037,species,0.00410829,Streptococcus mitis,ERR1089833
74426,species,0.00410829,Collinsella aerofaciens,ERR1089833
47678,species,0.00410829,Bacteroides caccae,ERR1089833
39497,species,0.00410829,Eubacterium xylanophilum,ERR1089833
39496,species,0.00410829,Eubacterium ventriosum,ERR1089833
169435,species,0.00410829,Anaerotruncus colihominis,ERR1089833
103621,species,0.00410829,Actinomyces urogenitalis,ERR1089833
876,species,0.00410829,Desulfovibrio desulfuricans,ERR1089833
267818,species,0.00410829,Lactobacillus kefiranofaciens,ERR1089833
167964,species,0.00410829,Anaerolinea thermophila,ERR1089833
46503,species,0.00410829,Parabacteroides merdae,ERR1089833
51664,species,0.00410829,Lactobacillus dextrinicus,ERR1089833
1661059,species,0.00410829,Pseudomonas sp. NBRC 111144,ERR1089833
287,species,0.00410829,Pseudomonas aeruginosa,ERR1089833
549,species,0.00410829,Pantoea agglomerans,ERR1089833
899,species,0.00410829,Desulfomicrobium baculatum,ERR1089833
654,species,0.00410829,Aeromonas veronii,ERR1089833
84026,species,0.00410829,[Clostridium] methylpentosum,ERR1089833
2718,species,0.00410829,Cardiobacterium hominis,ERR1089833
645,species,0.00410829,Aeromonas salmonicida,ERR1089833
158787,species,0.00410829,Bifidobacterium scardovii,ERR1089833
1727,species,0.00410829,Corynebacterium variabile,ERR1089833
1465754,species,0.00410829,Alistipes timonensis,ERR1089833
332249,species,0.00410829,Truepera radiovictrix,ERR1089833
35785,species,0.00410829,Clostridium maximum,ERR1089833
371601,species,0.00410829,Bacteroides xylanisolvens,ERR1089833
1680,species,0.00410829,Bifidobacterium adolescentis,ERR1089833
328812,species,0.00410829,Parabacteroides goldsteinii,ERR1089833
328814,species,0.00410829,Alistipes shahii,ERR1089833
45076,species,0.00410829,Legionella worsleiensis,ERR1089833
1114067,species,0.00410829,Weissella sp. NBRC 107245,ERR1089833
410072,species,0.00410829,Coprococcus comes,ERR1089833
582,species,0.00410829,Morganella morganii,ERR1089833
314319,species,0.00410829,Prolixibacter bellariivorans,ERR1089833
1365,species,0.00410829,Lactococcus plantarum,ERR1089833
106654,species,0.00410829,Acinetobacter nosocomialis,ERR1089833
48074,species,0.00410829,Microbulbifer hydrolyticus,ERR1089833
1308,species,0.00410829,Streptococcus thermophilus,ERR1089833
1755607,species,0.00410829,Bacteroides sp. MC_16,ERR1089833
480930,species,0.00410829,Lactobacillus odoratitofui,ERR1089833
204516,species,0.00410829,Bacteroides massiliensis,ERR1089833
48296,species,0.00410829,Acinetobacter pittii,ERR1089833
183,species,0.00410829,Leptonema illini,ERR1089833
187491,species,0.00410829,Corynebacterium glaucum,ERR1089833
133453,species,0.00410829,Caldilinea aerophila,ERR1089833
218538,species,0.00410829,Dialister invisus,ERR1089833
78342,species,0.00410829,Bifidobacterium gallicum,ERR1089833
375175,species,0.00410829,Lactobacillus backii,ERR1089833
1661055,species,0.00410829,Pseudomonas sp. NBRC 111140,ERR1089833
40215,species,0.00410829,Acinetobacter junii,ERR1089833
1586267,species,0.00410829,Apibacter mensalis,ERR1089833
44749,species,0.00410829,Sporobacter termitidis,ERR1089833
817,species,0.00410829,Bacteroides fragilis,ERR1089833
28129,species,0.00410829,Prevotella denticola,ERR1089833
78343,species,0.00410829,Bifidobacterium boum,ERR1089833
487316,species,0.00410829,Acinetobacter soli,ERR1089833
584,species,0.00410829,Proteus mirabilis,ERR1089833
703,species,0.00410829,Plesiomonas shigelloides,ERR1089833
78331,species,0.00410829,Mycobacterium canettii,ERR1089833
-1,species,95.6206,Unknown,ERR1089833
28901,species,1.40093,Salmonella enterica,ERR1089833
882211,species,0.538187,Pseudomonas deceptionensis,ERR1089833
122355,species,0.521753,Pseudomonas psychrophila,ERR1089833
108980,species,0.369747,Acinetobacter ursingii,ERR1089833
243924,species,0.14379,Pseudomonas lutea,ERR1089833
1755626,species,0.123249,Faecalibacterium sp. MC_41,ERR1089833
547163,species,0.110924,Mycobacterium vulneris,ERR1089833
1358,species,0.0821659,Lactococcus lactis,ERR1089833
317,species,0.0534078,Pseudomonas syringae,ERR1089833
52561,species,0.0451912,Desulfomicrobium norvegicum,ERR1089833
40520,species,0.0410829,Blautia obeum,ERR1089833
29348,species,0.0369747,[Clostridium] spiroforme,ERR1089833
239935,species,0.0369747,Akkermansia muciniphila,ERR1089833
1280,species,0.0369747,Staphylococcus aureus,ERR1089833
1735,species,0.0287581,Holdemanella biformis,ERR1089833
471,species,0.0246498,Acinetobacter calcoaceticus,ERR1089833
187327,species,0.0246498,Acidaminococcus intestini,ERR1089833
33069,species,0.0246498,Pseudomonas viridiflava,ERR1089833
1282,species,0.0246498,Staphylococcus epidermidis,ERR1089833
316,species,0.0205415,Pseudomonas stutzeri,ERR1089833
818,species,0.0205415,Bacteroides thetaiotaomicron,ERR1089833
1512,species,0.0205415,[Clostridium] symbiosum,ERR1089833
246787,species,0.0205415,Bacteroides cellulosilyticus,ERR1089833
47880,species,0.0164332,Pseudomonas fulva,ERR1089833
823,species,0.0164332,Parabacteroides distasonis,ERR1089833
1304158,species,0.0164332,Salinisphaera halophila,ERR1089833
1515,species,0.0164332,Ruminiclostridium thermocellum,ERR1089833
1766,species,0.0164332,Mycobacterium fortuitum,ERR1089833
90730,species,0.0164332,Desulfosarcina cetonica,ERR1089833
39485,species,0.0123249,[Eubacterium] eligens,ERR1089833
28117,species,0.0123249,Alistipes putredinis,ERR1089833
821,species,0.0123249,Bacteroides vulgatus,ERR1089833
47884,species,0.0123249,Pseudomonas taetrolens,ERR1089833
351091,species,0.0123249,Oscillibacter valericigenes,ERR1089833
37734,species,0.0123249,Enterococcus casseliflavus,ERR1089833
225991,species,0.0123249,Comamonas aquatica,ERR1089833
1795,species,0.0123249,Mycobacterium neoaurum,ERR1089833
820,species,0.0123249,Bacteroides uniformis,ERR1089833
47879,species,0.00821659,Pseudomonas corrugata,ERR1089833
