ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
214856,species,0.0111857,Alistipes finegoldii,ERR1077413
1547,species,0.0111857,Erysipelatoclostridium ramosum,ERR1077413
387661,species,0.0111857,Parabacteroides johnsonii,ERR1077413
133453,species,0.0111857,Caldilinea aerophila,ERR1077413
392838,species,0.0111857,Bacteroides propionicifaciens,ERR1077413
36745,species,0.0111857,Clostridium saccharoperbutylacetonicum,ERR1077413
40324,species,0.0111857,Stenotrophomonas maltophilia,ERR1077413
682179,species,0.0111857,Bacillus luteolus,ERR1077413
410072,species,0.0111857,Coprococcus comes,ERR1077413
41976,species,0.0111857,Porphyromonas catoniae,ERR1077413
1282,species,0.0111857,Staphylococcus epidermidis,ERR1077413
1725,species,0.0111857,Corynebacterium xerosis,ERR1077413
301301,species,0.0111857,Roseburia hominis,ERR1077413
39487,species,0.0111857,Atopobium fossor,ERR1077413
106588,species,0.00559284,Pseudoflavonifractor capillosus,ERR1077413
143393,species,0.00559284,[Eubacterium] sulci,ERR1077413
71657,species,0.00559284,Lonsdalea quercina,ERR1077413
294,species,0.00559284,Pseudomonas fluorescens,ERR1077413
839,species,0.00559284,Prevotella ruminicola,ERR1077413
111770,species,0.00559284,Thiothrix fructosivorans,ERR1077413
381742,species,0.00559284,Lactobacillus camelliae,ERR1077413
209458,species,0.00559284,Bacillus arbutinivorans,ERR1077413
1354,species,0.00559284,Enterococcus hirae,ERR1077413
97253,species,0.00559284,Eubacterium plexicaudatum,ERR1077413
28025,species,0.00559284,Bifidobacterium animalis,ERR1077413
28111,species,0.00559284,Bacteroides eggerthii,ERR1077413
106634,species,0.00559284,Thioalkalivibrio versutus,ERR1077413
309120,species,0.00559284,Dialister micraerophilus,ERR1077413
44253,species,0.00559284,Paenibacillus validus,ERR1077413
220684,species,0.00559284,Bacillus drentensis,ERR1077413
358742,species,0.00559284,[Clostridium] aldenense,ERR1077413
881,species,0.00559284,Desulfovibrio vulgaris,ERR1077413
58172,species,0.00559284,Paenibacillus sp.,ERR1077413
63612,species,0.00559284,Sodalis glossinidius,ERR1077413
157687,species,0.00559284,Leptotrichia wadei,ERR1077413
256325,species,0.00559284,Psychrobacter maritimus,ERR1077413
905,species,0.00559284,Acidaminococcus fermentans,ERR1077413
650643,species,0.00559284,Alistipes sp. RMA 9912,ERR1077413
36834,species,0.00559284,Clostridium celatum,ERR1077413
572036,species,0.00559284,Pedobacter luteus,ERR1077413
582,species,0.00559284,Morganella morganii,ERR1077413
33031,species,0.00559284,Peptoniphilus lacrimalis,ERR1077413
184064,species,0.00559284,Thermodesulfobium narugense,ERR1077413
90730,species,0.00559284,Desulfosarcina cetonica,ERR1077413
1258,species,0.00559284,Peptoniphilus asaccharolyticus,ERR1077413
192843,species,0.00559284,Rhodoferax ferrireducens,ERR1077413
290109,species,0.00559284,Xenorhabdus innexi,ERR1077413
338188,species,0.00559284,Bacteroides finegoldii,ERR1077413
43143,species,0.00559284,Tissierella creatinini,ERR1077413
1307,species,0.00559284,Streptococcus suis,ERR1077413
405446,species,0.00559284,Stenotrophomonas terrae,ERR1077413
214853,species,0.00559284,Anaerofustis stercorihominis,ERR1077413
131540,species,0.00559284,Thiomicrospira arctica,ERR1077413
14,species,0.00559284,Dictyoglomus thermophilum,ERR1077413
84112,species,0.00559284,Eggerthella lenta,ERR1077413
511062,species,0.00559284,Oceanimonas sp. GK1,ERR1077413
42256,species,0.00559284,Rubrobacter radiotolerans,ERR1077413
571800,species,0.00559284,Psychrobacter sp. G,ERR1077413
1277350,species,0.00559284,Geobacter sp. DSM 9736,ERR1077413
146817,species,0.00559284,Dendrosporobacter quercicolus,ERR1077413
28037,species,0.00559284,Streptococcus mitis,ERR1077413
184870,species,0.00559284,Varibaculum cambriense,ERR1077413
1510,species,0.00559284,[Clostridium] stercorarium,ERR1077413
525917,species,0.00559284,Thiothrix lacustris,ERR1077413
1522,species,0.00559284,[Clostridium] innocuum,ERR1077413
157782,species,0.00559284,Pseudomonas parafulva,ERR1077413
29363,species,0.00559284,Clostridium paraputrificum,ERR1077413
1688,species,0.00559284,Bifidobacterium cuniculi,ERR1077413
645466,species,0.00559284,Anaerostipes butyraticus,ERR1077413
591197,species,0.00559284,Ignavibacterium album,ERR1077413
1639,species,0.00559284,Listeria monocytogenes,ERR1077413
39488,species,0.00559284,[Eubacterium] hallii,ERR1077413
209463,species,0.00559284,Bacillus senegalensis,ERR1077413
310298,species,0.00559284,Bacteroides coprocola,ERR1077413
187145,species,0.00559284,Caldithrix abyssi,ERR1077413
167964,species,0.00559284,Anaerolinea thermophila,ERR1077413
269774,species,0.00559284,Atopococcus tabaci,ERR1077413
2738,species,0.00559284,Vagococcus fluvialis,ERR1077413
83617,species,0.00559284,Stenotrophomonas nitritireducens,ERR1077413
185293,species,0.00559284,Prevotella oryzae,ERR1077413
314275,species,0.00559284,Alteromonas mediterranea,ERR1077413
86664,species,0.00559284,Bacillus flexus,ERR1077413
53442,species,0.00559284,Eubacterium callanderi,ERR1077413
66969,species,0.00559284,Legionella waltersii,ERR1077413
930124,species,0.00559284,Bacillus halosaccharovorans,ERR1077413
178214,species,0.00559284,Facklamia hominis,ERR1077413
53412,species,0.00559284,Pseudomonas resinovorans,ERR1077413
535744,species,0.00559284,Cronobacter universalis,ERR1077413
1352,species,0.00559284,Enterococcus faecium,ERR1077413
1254,species,0.00559284,Pediococcus acidilactici,ERR1077413
197,species,0.00559284,Campylobacter jejuni,ERR1077413
376806,species,0.00559284,Bacteroides gallinarum,ERR1077413
1114008,species,0.00559284,Lactobacillus sp. NBRC 107185,ERR1077413
1264,species,0.00559284,Ruminococcus albus,ERR1077413
1827099,species,0.00559284,Peptoniphilus sp. JCM 8141,ERR1077413
28132,species,0.00559284,Prevotella melaninogenica,ERR1077413
76860,species,0.00559284,Streptococcus constellatus,ERR1077413
220688,species,0.00559284,Bacillus soli,ERR1077413
45851,species,0.00559284,Butyrivibrio crossotus,ERR1077413
1404,species,0.00559284,Bacillus megaterium,ERR1077413
90736,species,0.00559284,Moritella marina,ERR1077413
1397,species,0.00559284,Bacillus circulans,ERR1077413
-1,species,30.028,Unknown,ERR1077413
820,species,18.9471,Bacteroides uniformis,ERR1077826
821,species,3.41679,Bacteroides vulgatus,ERR1077826
584,species,2.8741,Proteus mirabilis,ERR1077826
28116,species,1.05991,Bacteroides ovatus,ERR1077826
1755626,species,0.973708,Faecalibacterium sp. MC_41,ERR1077826
288965,species,0.440813,[Clostridium] clariflavum,ERR1077826
33043,species,0.427099,Coprococcus eutactus,ERR1077826
294,species,0.37812,Pseudomonas fluorescens,ERR1077826
183417,species,0.266447,Proteus hauseri,ERR1077826
1428,species,0.254692,Bacillus thuringiensis,ERR1077826
1358,species,0.235101,Lactococcus lactis,ERR1077826
29348,species,0.235101,[Clostridium] spiroforme,ERR1077826
28901,species,0.223345,Salmonella enterica,ERR1077826
817,species,0.223345,Bacteroides fragilis,ERR1077826
39497,species,0.176325,Eubacterium xylanophilum,ERR1077826
585,species,0.16457,Proteus vulgaris,ERR1077826
357276,species,0.127346,Bacteroides dorei,ERR1077826
1515,species,0.113632,Ruminiclostridium thermocellum,ERR1077826
216816,species,0.0979585,Bifidobacterium longum,ERR1077826
246787,species,0.0940402,Bacteroides cellulosilyticus,ERR1077826
818,species,0.0940402,Bacteroides thetaiotaomicron,ERR1077826
39485,species,0.0862035,[Eubacterium] eligens,ERR1077826
351091,species,0.0764077,Oscillibacter valericigenes,ERR1077826
39492,species,0.0724893,[Eubacterium] siraeum,ERR1077826
1401,species,0.0724893,Paenibacillus lautus,ERR1077826
1680,species,0.0705302,Bifidobacterium adolescentis,ERR1077826
1535,species,0.056816,[Clostridium] leptum,ERR1077826
46506,species,0.0489793,Bacteroides stercoris,ERR1077826
1661032,species,0.0431018,Pseudomonas sp. NBRC 111117,ERR1077826
61171,species,0.0431018,Holdemania filiformis,ERR1077826
1223514,species,0.0411426,Corynebacterium humireducens,ERR1077826
1685,species,0.0391834,Bifidobacterium breve,ERR1077826
863372,species,0.0352651,Herbaspirillum huttiense,ERR1077826
218538,species,0.0352651,Dialister invisus,ERR1077826
386414,species,0.0333059,Prevotella timonensis,ERR1077826
36847,species,0.0313467,[Clostridium] neopropionicum,ERR1077826
573,species,0.0313467,Klebsiella pneumoniae,ERR1077826
40520,species,0.0293876,Blautia obeum,ERR1077826
626930,species,0.0293876,Bacteroides fluxus,ERR1077826
43131,species,0.0274284,Tissierella praeacuta,ERR1077826
536633,species,0.0274284,Blautia glucerasea,ERR1077826
69825,species,0.0274284,[Clostridium] indolis,ERR1077826
28446,species,0.0274284,[Clostridium] propionicum,ERR1077826
261299,species,0.0254692,Intestinibacter bartlettii,ERR1077826
36874,species,0.0254692,Porphyromonas cangingivalis,ERR1077826
52787,species,0.0254692,Anaerofilum pentosovorans,ERR1077826
1827099,species,0.0235101,Peptoniphilus sp. JCM 8141,ERR1077826
410072,species,0.0235101,Coprococcus comes,ERR1077826
33038,species,0.0215509,[Ruminococcus] gnavus,ERR1077826
371601,species,0.0215509,Bacteroides xylanisolvens,ERR1077826
39484,species,0.0195917,Eubacterium desmolans,ERR1077826
33031,species,0.0195917,Peptoniphilus lacrimalis,ERR1077826
1499,species,0.0195917,[Clostridium] josui,ERR1077826
28037,species,0.0195917,Streptococcus mitis,ERR1077826
1308,species,0.0195917,Streptococcus thermophilus,ERR1077826
102862,species,0.0195917,Proteus penneri,ERR1077826
165179,species,0.0176325,Prevotella copri,ERR1077826
341225,species,0.0176325,[Clostridium] saccharogumia,ERR1077826
33029,species,0.0176325,Anaerococcus hydrogenalis,ERR1077826
143393,species,0.0176325,[Eubacterium] sulci,ERR1077826
1547,species,0.0176325,Erysipelatoclostridium ramosum,ERR1077826
29430,species,0.0156734,Acinetobacter haemolyticus,ERR1077826
40519,species,0.0156734,Ruminococcus callidus,ERR1077826
1260,species,0.0156734,Finegoldia magna,ERR1077826
839,species,0.0156734,Prevotella ruminicola,ERR1077826
151276,species,0.0156734,Bacteroides coprosuis,ERR1077826
86265,species,0.0156734,Pseudomonas thivervalensis,ERR1077826
645466,species,0.0156734,Anaerostipes butyraticus,ERR1077826
204516,species,0.0156734,Bacteroides massiliensis,ERR1077826
729,species,0.0156734,Haemophilus parainfluenzae,ERR1077826
1670,species,0.0137142,Arthrobacter citreus,ERR1077826
649724,species,0.0137142,Clostridium sp. ATCC BAA-442,ERR1077826
1455,species,0.0137142,Bacillus badius,ERR1077826
47877,species,0.0137142,Pseudomonas amygdali,ERR1077826
1859291,species,0.011755,Corynebacterium sp. YIM 101587,ERR1077826
46228,species,0.011755,Ruminococcus lactaris,ERR1077826
166486,species,0.011755,Roseburia intestinalis,ERR1077826
587753,species,0.00979585,Pseudomonas chlororaphis,ERR1077826
1584,species,0.00979585,Lactobacillus delbrueckii,ERR1077826
44749,species,0.00979585,Sporobacter termitidis,ERR1077826
28127,species,0.00979585,Prevotella buccalis,ERR1077826
2702,species,0.00979585,Gardnerella vaginalis,ERR1077826
118967,species,0.00979585,Anaerorhabdus furcosa,ERR1077826
242750,species,0.00979585,Prevotella bergensis,ERR1077826
133453,species,0.00979585,Caldilinea aerophila,ERR1077826
39486,species,0.00979585,Dorea formicigenerans,ERR1077826
301301,species,0.00979585,Roseburia hominis,ERR1077826
33037,species,0.00783668,Anaerococcus vaginalis,ERR1077826
43675,species,0.00783668,Rothia mucilaginosa,ERR1077826
1473,species,0.00783668,Virgibacillus pantothenticus,ERR1077826
33034,species,0.00783668,Anaerococcus prevotii,ERR1077826
78342,species,0.00783668,Bifidobacterium gallicum,ERR1077826
35760,species,0.00587751,Bifidobacterium choerinum,ERR1077826
1717,species,0.00587751,Corynebacterium diphtheriae,ERR1077826
682179,species,0.00587751,Bacillus luteolus,ERR1077826
47879,species,0.00587751,Pseudomonas corrugata,ERR1077826
29375,species,0.00587751,[Clostridium] xylanolyticum,ERR1077826
29524,species,0.00587751,Porphyromonas circumdentaria,ERR1077826
220688,species,0.00587751,Bacillus soli,ERR1077826
329854,species,0.00587751,Bacteroides intestinalis,ERR1077826
28132,species,0.00587751,Prevotella melaninogenica,ERR1077826
41976,species,0.00587751,Porphyromonas catoniae,ERR1077826
421767,species,0.00587751,Bacillus butanolivorans,ERR1077826
44742,species,0.00587751,Desulfovibrio fairfieldensis,ERR1077826
28111,species,0.00587751,Bacteroides eggerthii,ERR1077826
70775,species,0.00587751,Pseudomonas plecoglossicida,ERR1077826
1304158,species,0.00587751,Salinisphaera halophila,ERR1077826
47678,species,0.00587751,Bacteroides caccae,ERR1077826
39496,species,0.00587751,Eubacterium ventriosum,ERR1077826
33032,species,0.00587751,Anaerococcus lactolyticus,ERR1077826
191960,species,0.00587751,Sedimenticola selenatireducens,ERR1077826
488,species,0.00587751,Neisseria mucosa,ERR1077826
36745,species,0.00587751,Clostridium saccharoperbutylacetonicum,ERR1077826
598660,species,0.00587751,Corynebacterium pyruviciproducens,ERR1077826
471189,species,0.00587751,Gordonibacter pamelaeae,ERR1077826
1264,species,0.00391834,Ruminococcus albus,ERR1077826
823,species,0.00391834,Parabacteroides distasonis,ERR1077826
626931,species,0.00391834,Bacteroides oleiciplenus,ERR1077826
28091,species,0.00391834,Neisseria weaveri,ERR1077826
106634,species,0.00391834,Thioalkalivibrio versutus,ERR1077826
290109,species,0.00391834,Xenorhabdus innexi,ERR1077826
53462,species,0.00391834,Mycobacterium mageritense,ERR1077826
169435,species,0.00391834,Anaerotruncus colihominis,ERR1077826
574375,species,0.00391834,Bacillus gaemokensis,ERR1077826
38304,species,0.00391834,Corynebacterium tuberculostearicum,ERR1077826
45076,species,0.00391834,Legionella worsleiensis,ERR1077826
61435,species,0.00391834,Dehalococcoides mccartyi,ERR1077826
483,species,0.00391834,Neisseria cinerea,ERR1077826
225991,species,0.00391834,Comamonas aquatica,ERR1077826
1280,species,0.00391834,Staphylococcus aureus,ERR1077826
691816,species,0.00391834,Bacteroides rodentium,ERR1077826
328814,species,0.00391834,Alistipes shahii,ERR1077826
47880,species,0.00391834,Pseudomonas fulva,ERR1077826
290053,species,0.00391834,Bacteroides helcogenes,ERR1077826
84030,species,0.00391834,[Clostridium] saccharolyticum,ERR1077826
76759,species,0.00391834,Pseudomonas monteilii,ERR1077826
90730,species,0.00391834,Desulfosarcina cetonica,ERR1077826
46503,species,0.00391834,Parabacteroides merdae,ERR1077826
876,species,0.00391834,Desulfovibrio desulfuricans,ERR1077826
35841,species,0.00391834,Bacillus thermoamylovorans,ERR1077826
1134687,species,0.00391834,Klebsiella michiganensis,ERR1077826
1705,species,0.00391834,Corynebacterium stationis,ERR1077826
36850,species,0.00391834,Clostridium quinii,ERR1077826
187327,species,0.00391834,Acidaminococcus intestini,ERR1077826
46125,species,0.00195917,Abiotrophia defectiva,ERR1077826
166501,species,0.00195917,Thermobaculum terrenum,ERR1077826
314319,species,0.00195917,Prolixibacter bellariivorans,ERR1077826
570161,species,0.00195917,Marinifilum fragile,ERR1077826
294710,species,0.00195917,Proteiniphilum acetatigenes,ERR1077826
90729,species,0.00195917,[Desulfobacterium] catecholicum,ERR1077826
341694,species,0.00195917,Peptostreptococcus stomatis,ERR1077826
437505,species,0.00195917,Granulosicoccus antarcticus,ERR1077826
944671,species,0.00195917,Lactobacillus nasuensis,ERR1077826
1507,species,0.00195917,Clostridium sp. ATCC 29733,ERR1077826
1311,species,0.00195917,Streptococcus agalactiae,ERR1077826
405,species,0.00195917,Methylobacillus flagellatus,ERR1077826
762210,species,0.00195917,Bifidobacterium saguini,ERR1077826
1603886,species,0.00195917,Bifidobacterium lemurum,ERR1077826
39480,species,0.00195917,[Eubacterium] angustum,ERR1077826
138595,species,0.00195917,Olsenella profusa,ERR1077826
1482,species,0.00195917,Virgibacillus halodenitrificans,ERR1077826
591197,species,0.00195917,Ignavibacterium album,ERR1077826
1502,species,0.00195917,Clostridium perfringens,ERR1077826
2718,species,0.00195917,Cardiobacterium hominis,ERR1077826
290112,species,0.00195917,Xenorhabdus szentirmaii,ERR1077826
392838,species,0.00195917,Bacteroides propionicifaciens,ERR1077826
392412,species,0.00195917,Nubsella zeaxanthinifaciens,ERR1077826
376806,species,0.00195917,Bacteroides gallinarum,ERR1077826
562,species,0.00195917,Escherichia coli,ERR1077826
638,species,0.00195917,Arsenophonus nasoniae,ERR1077826
652716,species,0.00195917,Prevotella sp. oral taxon 299,ERR1077826
1404,species,0.00195917,Bacillus megaterium,ERR1077826
39494,species,0.00195917,[Eubacterium] tortuosum,ERR1077826
1356,species,0.00195917,Enterococcus sulfureus,ERR1077826
701529,species,0.00195917,Peptoniphilus sp. JCM 8143,ERR1077826
53374,species,0.00195917,Corynebacterium coyleae,ERR1077826
33033,species,0.00195917,Parvimonas micra,ERR1077826
122355,species,0.00195917,Pseudomonas psychrophila,ERR1077826
157687,species,0.00195917,Leptotrichia wadei,ERR1077826
33035,species,0.00195917,Blautia producta,ERR1077826
106654,species,0.00195917,Acinetobacter nosocomialis,ERR1077826
1511,species,0.00195917,[Clostridium] sticklandii,ERR1077826
167964,species,0.00195917,Anaerolinea thermophila,ERR1077826
133926,species,0.00195917,Olsenella uli,ERR1077826
1114008,species,0.00195917,Lactobacillus sp. NBRC 107185,ERR1077826
1313,species,0.00195917,Streptococcus pneumoniae,ERR1077826
61016,species,0.00195917,Virgibacillus salexigens,ERR1077826
24,species,0.00195917,Shewanella putrefaciens,ERR1077826
860,species,0.00195917,Fusobacterium periodonticum,ERR1077826
59310,species,0.00195917,Streptococcus macedonicus,ERR1077826
487175,species,0.00195917,Parasutterella excrementihominis,ERR1077826
84031,species,0.00195917,Clostridium sartagoforme,ERR1077826
132476,species,0.00195917,Pseudomonas kilonensis,ERR1077826
29466,species,0.00195917,Veillonella parvula,ERR1077826
28129,species,0.00195917,Prevotella denticola,ERR1077826
