loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
38171.0,620,genus,0.00527955,Shigella,ERR1073812
38171.0,40323,genus,0.00527955,Stenotrophomonas,ERR1073812
38171.0,2093,genus,0.00527955,Mycoplasma,ERR1073812
38171.0,28231,genus,0.00527955,Geobacter,ERR1073812
38171.0,724,genus,0.00527955,Haemophilus,ERR1073812
38171.0,239934,genus,0.00527955,Akkermansia,ERR1073812
38171.0,1645,genus,0.00527955,Renibacterium,ERR1073812
38171.0,79328,genus,0.00527955,Chitinophaga,ERR1073812
38171.0,129337,genus,0.00527955,Geobacillus,ERR1073812
38171.0,1548510,genus,0.00527955,Microbacter,ERR1073812
38171.0,32207,genus,0.00527955,Rothia,ERR1073812
38171.0,182709,genus,0.00527955,Oceanobacillus,ERR1073812
38171.0,1350,genus,0.00527955,Enterococcus,ERR1073812
38171.0,898,genus,0.00527955,Desulfomicrobium,ERR1073812
38171.0,413496,genus,0.00527955,Cronobacter,ERR1073812
,-1,genus,59.0993,Unknown,ERR1073812
38171.0,816,genus,19.3232,Bacteroides,ERR1073812
38171.0,216851,genus,8.09883,Faecalibacterium,ERR1073812
38171.0,239759,genus,3.12022,Alistipes,ERR1073812
38171.0,838,genus,2.41804,Prevotella,ERR1073812
38171.0,375288,genus,0.950319,Parabacteroides,ERR1073812
38171.0,1730,genus,0.802492,Eubacterium,ERR1073812
38171.0,39948,genus,0.654664,Dialister,ERR1073812
38171.0,577309,genus,0.649385,Paraprevotella,ERR1073812
38171.0,459786,genus,0.628267,Oscillibacter,ERR1073812
38171.0,572511,genus,0.570192,Blautia,ERR1073812
38171.0,1506553,genus,0.295655,Lachnoclostridium,ERR1073812
38171.0,577310,genus,0.269257,Parasutterella,ERR1073812
38171.0,35832,genus,0.248139,Bilophila,ERR1073812
38171.0,1508657,genus,0.23758,Ruminiclostridium,ERR1073812
38171.0,283168,genus,0.211182,Odoribacter,ERR1073812
38171.0,189330,genus,0.163666,Dorea,ERR1073812
38171.0,841,genus,0.158387,Roseburia,ERR1073812
38171.0,33042,genus,0.131989,Coprococcus,ERR1073812
38171.0,561,genus,0.100311,Escherichia,ERR1073812
38171.0,872,genus,0.0950319,Desulfovibrio,ERR1073812
38171.0,1678,genus,0.0791933,Bifidobacterium,ERR1073812
38171.0,244127,genus,0.0686342,Anaerotruncus,ERR1073812
38171.0,1506577,genus,0.0580751,Tyzzerella,ERR1073812
38171.0,286,genus,0.047516,Pseudomonas,ERR1073812
38171.0,1301,genus,0.047516,Streptococcus,ERR1073812
38171.0,1505663,genus,0.0422364,Erysipelatoclostridium,ERR1073812
38171.0,44748,genus,0.0369569,Sporobacter,ERR1073812
38171.0,590,genus,0.0316773,Salmonella,ERR1073812
38171.0,990721,genus,0.0263978,Christensenella,ERR1073812
38171.0,1485,genus,0.0263978,Clostridium,ERR1073812
38171.0,52784,genus,0.0263978,Anaerofilum,ERR1073812
38171.0,1386,genus,0.0211182,Bacillus,ERR1073812
38171.0,1263,genus,0.0211182,Ruminococcus,ERR1073812
38171.0,482,genus,0.0158387,Neisseria,ERR1073812
38171.0,61170,genus,0.0158387,Holdemania,ERR1073812
38171.0,29465,genus,0.0158387,Veillonella,ERR1073812
38171.0,84108,genus,0.0105591,Slackia,ERR1073812
38171.0,848,genus,0.0105591,Fusobacterium,ERR1073812
38171.0,702,genus,0.0105591,Plesiomonas,ERR1073812
38171.0,53335,genus,0.0105591,Pantoea,ERR1073812
38171.0,830,genus,0.0105591,Butyrivibrio,ERR1073812
38171.0,84567,genus,0.0105591,Pedobacter,ERR1073812
38171.0,100883,genus,0.0105591,Coprobacillus,ERR1073812
38171.0,469,genus,0.0105591,Acinetobacter,ERR1073812
38171.0,998014,genus,0.0105591,Cocleimonas,ERR1073812
38171.0,642,genus,0.0105591,Aeromonas,ERR1073812
38171.0,581,genus,0.0105591,Morganella,ERR1073812
38171.0,182709,genus,0.00527955,Oceanobacillus,ERR1073812
38171.0,1350,genus,0.00527955,Enterococcus,ERR1073812
38171.0,413496,genus,0.00527955,Cronobacter,ERR1073812
38171.0,898,genus,0.00527955,Desulfomicrobium,ERR1073812
38171.0,866673,genus,0.00527955,Marinifilum,ERR1073812
38171.0,34037,genus,0.00527955,Rahnella,ERR1073812
38171.0,106633,genus,0.00527955,Thioalkalivibrio,ERR1073812
38171.0,40222,genus,0.00527955,Methylophaga,ERR1073812
38171.0,445,genus,0.00527955,Legionella,ERR1073812
38171.0,40323,genus,0.00527955,Stenotrophomonas,ERR1073812
38171.0,620,genus,0.00527955,Shigella,ERR1073812
38171.0,2093,genus,0.00527955,Mycoplasma,ERR1073812
38171.0,28231,genus,0.00527955,Geobacter,ERR1073812
38171.0,724,genus,0.00527955,Haemophilus,ERR1073812
38171.0,1645,genus,0.00527955,Renibacterium,ERR1073812
38171.0,239934,genus,0.00527955,Akkermansia,ERR1073812
38171.0,79328,genus,0.00527955,Chitinophaga,ERR1073812
38171.0,129337,genus,0.00527955,Geobacillus,ERR1073812
38171.0,1548510,genus,0.00527955,Microbacter,ERR1073812
38171.0,32207,genus,0.00527955,Rothia,ERR1073812
,-1,genus,59.0993,Unknown,ERR1073812
38171.0,816,genus,19.3232,Bacteroides,ERR1073812
38171.0,216851,genus,8.09883,Faecalibacterium,ERR1073812
38171.0,239759,genus,3.12022,Alistipes,ERR1073812
38171.0,838,genus,2.41804,Prevotella,ERR1073812
38171.0,375288,genus,0.950319,Parabacteroides,ERR1073812
38171.0,1730,genus,0.802492,Eubacterium,ERR1073812
38171.0,39948,genus,0.654664,Dialister,ERR1073812
38171.0,577309,genus,0.649385,Paraprevotella,ERR1073812
38171.0,459786,genus,0.628267,Oscillibacter,ERR1073812
38171.0,572511,genus,0.570192,Blautia,ERR1073812
38171.0,1506553,genus,0.295655,Lachnoclostridium,ERR1073812
38171.0,577310,genus,0.269257,Parasutterella,ERR1073812
38171.0,35832,genus,0.248139,Bilophila,ERR1073812
38171.0,1508657,genus,0.23758,Ruminiclostridium,ERR1073812
38171.0,283168,genus,0.211182,Odoribacter,ERR1073812
38171.0,189330,genus,0.163666,Dorea,ERR1073812
38171.0,841,genus,0.158387,Roseburia,ERR1073812
38171.0,33042,genus,0.131989,Coprococcus,ERR1073812
38171.0,561,genus,0.100311,Escherichia,ERR1073812
38171.0,872,genus,0.0950319,Desulfovibrio,ERR1073812
38171.0,1678,genus,0.0791933,Bifidobacterium,ERR1073812
38171.0,244127,genus,0.0686342,Anaerotruncus,ERR1073812
38171.0,1506577,genus,0.0580751,Tyzzerella,ERR1073812
38171.0,286,genus,0.047516,Pseudomonas,ERR1073812
38171.0,1301,genus,0.047516,Streptococcus,ERR1073812
38171.0,1505663,genus,0.0422364,Erysipelatoclostridium,ERR1073812
38171.0,44748,genus,0.0369569,Sporobacter,ERR1073812
38171.0,590,genus,0.0316773,Salmonella,ERR1073812
38171.0,990721,genus,0.0263978,Christensenella,ERR1073812
38171.0,1485,genus,0.0263978,Clostridium,ERR1073812
38171.0,52784,genus,0.0263978,Anaerofilum,ERR1073812
38171.0,1386,genus,0.0211182,Bacillus,ERR1073812
38171.0,1263,genus,0.0211182,Ruminococcus,ERR1073812
38171.0,482,genus,0.0158387,Neisseria,ERR1073812
38171.0,61170,genus,0.0158387,Holdemania,ERR1073812
38171.0,29465,genus,0.0158387,Veillonella,ERR1073812
38171.0,53335,genus,0.0105591,Pantoea,ERR1073812
38171.0,830,genus,0.0105591,Butyrivibrio,ERR1073812
38171.0,84567,genus,0.0105591,Pedobacter,ERR1073812
38171.0,100883,genus,0.0105591,Coprobacillus,ERR1073812
38171.0,469,genus,0.0105591,Acinetobacter,ERR1073812
38171.0,998014,genus,0.0105591,Cocleimonas,ERR1073812
38171.0,642,genus,0.0105591,Aeromonas,ERR1073812
38171.0,581,genus,0.0105591,Morganella,ERR1073812
38171.0,84108,genus,0.0105591,Slackia,ERR1073812
38171.0,848,genus,0.0105591,Fusobacterium,ERR1073812
38171.0,702,genus,0.0105591,Plesiomonas,ERR1073812
38171.0,413496,genus,0.00527955,Cronobacter,ERR1073812
38171.0,898,genus,0.00527955,Desulfomicrobium,ERR1073812
38171.0,866673,genus,0.00527955,Marinifilum,ERR1073812
38171.0,34037,genus,0.00527955,Rahnella,ERR1073812
38171.0,106633,genus,0.00527955,Thioalkalivibrio,ERR1073812
38171.0,40222,genus,0.00527955,Methylophaga,ERR1073812
38171.0,445,genus,0.00527955,Legionella,ERR1073812
38171.0,40323,genus,0.00527955,Stenotrophomonas,ERR1073812
38171.0,620,genus,0.00527955,Shigella,ERR1073812
38171.0,2093,genus,0.00527955,Mycoplasma,ERR1073812
38171.0,28231,genus,0.00527955,Geobacter,ERR1073812
38171.0,724,genus,0.00527955,Haemophilus,ERR1073812
38171.0,1645,genus,0.00527955,Renibacterium,ERR1073812
38171.0,239934,genus,0.00527955,Akkermansia,ERR1073812
38171.0,79328,genus,0.00527955,Chitinophaga,ERR1073812
38171.0,129337,genus,0.00527955,Geobacillus,ERR1073812
38171.0,1548510,genus,0.00527955,Microbacter,ERR1073812
38171.0,32207,genus,0.00527955,Rothia,ERR1073812
38171.0,182709,genus,0.00527955,Oceanobacillus,ERR1073812
38171.0,1350,genus,0.00527955,Enterococcus,ERR1073812
,-1,genus,59.0993,Unknown,ERR1073812
38171.0,816,genus,19.3232,Bacteroides,ERR1073812
38171.0,216851,genus,8.09883,Faecalibacterium,ERR1073812
38171.0,239759,genus,3.12022,Alistipes,ERR1073812
38171.0,838,genus,2.41804,Prevotella,ERR1073812
38171.0,375288,genus,0.950319,Parabacteroides,ERR1073812
38171.0,1730,genus,0.802492,Eubacterium,ERR1073812
38171.0,39948,genus,0.654664,Dialister,ERR1073812
38171.0,577309,genus,0.649385,Paraprevotella,ERR1073812
38171.0,459786,genus,0.628267,Oscillibacter,ERR1073812
38171.0,572511,genus,0.570192,Blautia,ERR1073812
38171.0,1506553,genus,0.295655,Lachnoclostridium,ERR1073812
38171.0,577310,genus,0.269257,Parasutterella,ERR1073812
38171.0,35832,genus,0.248139,Bilophila,ERR1073812
38171.0,1508657,genus,0.23758,Ruminiclostridium,ERR1073812
38171.0,283168,genus,0.211182,Odoribacter,ERR1073812
38171.0,189330,genus,0.163666,Dorea,ERR1073812
38171.0,841,genus,0.158387,Roseburia,ERR1073812
38171.0,33042,genus,0.131989,Coprococcus,ERR1073812
38171.0,561,genus,0.100311,Escherichia,ERR1073812
38171.0,872,genus,0.0950319,Desulfovibrio,ERR1073812
38171.0,1678,genus,0.0791933,Bifidobacterium,ERR1073812
38171.0,244127,genus,0.0686342,Anaerotruncus,ERR1073812
38171.0,1506577,genus,0.0580751,Tyzzerella,ERR1073812
38171.0,286,genus,0.047516,Pseudomonas,ERR1073812
38171.0,1301,genus,0.047516,Streptococcus,ERR1073812
38171.0,1505663,genus,0.0422364,Erysipelatoclostridium,ERR1073812
38171.0,44748,genus,0.0369569,Sporobacter,ERR1073812
38171.0,590,genus,0.0316773,Salmonella,ERR1073812
38171.0,990721,genus,0.0263978,Christensenella,ERR1073812
38171.0,1485,genus,0.0263978,Clostridium,ERR1073812
38171.0,52784,genus,0.0263978,Anaerofilum,ERR1073812
38171.0,1386,genus,0.0211182,Bacillus,ERR1073812
38171.0,1263,genus,0.0211182,Ruminococcus,ERR1073812
38171.0,482,genus,0.0158387,Neisseria,ERR1073812
38171.0,61170,genus,0.0158387,Holdemania,ERR1073812
38171.0,29465,genus,0.0158387,Veillonella,ERR1073812
38171.0,642,genus,0.0105591,Aeromonas,ERR1073812
38171.0,581,genus,0.0105591,Morganella,ERR1073812
38171.0,84108,genus,0.0105591,Slackia,ERR1073812
38171.0,848,genus,0.0105591,Fusobacterium,ERR1073812
38171.0,702,genus,0.0105591,Plesiomonas,ERR1073812
38171.0,53335,genus,0.0105591,Pantoea,ERR1073812
38171.0,830,genus,0.0105591,Butyrivibrio,ERR1073812
38171.0,84567,genus,0.0105591,Pedobacter,ERR1073812
38171.0,100883,genus,0.0105591,Coprobacillus,ERR1073812
38171.0,469,genus,0.0105591,Acinetobacter,ERR1073812
38171.0,998014,genus,0.0105591,Cocleimonas,ERR1073812
38171.0,1548510,genus,0.00527955,Microbacter,ERR1073812
38171.0,32207,genus,0.00527955,Rothia,ERR1073812
38171.0,182709,genus,0.00527955,Oceanobacillus,ERR1073812
38171.0,1350,genus,0.00527955,Enterococcus,ERR1073812
38171.0,413496,genus,0.00527955,Cronobacter,ERR1073812
38171.0,898,genus,0.00527955,Desulfomicrobium,ERR1073812
38171.0,866673,genus,0.00527955,Marinifilum,ERR1073812
38171.0,34037,genus,0.00527955,Rahnella,ERR1073812
38171.0,106633,genus,0.00527955,Thioalkalivibrio,ERR1073812
38171.0,40222,genus,0.00527955,Methylophaga,ERR1073812
38171.0,445,genus,0.00527955,Legionella,ERR1073812
38171.0,40323,genus,0.00527955,Stenotrophomonas,ERR1073812
38171.0,620,genus,0.00527955,Shigella,ERR1073812
38171.0,2093,genus,0.00527955,Mycoplasma,ERR1073812
38171.0,28231,genus,0.00527955,Geobacter,ERR1073812
38171.0,724,genus,0.00527955,Haemophilus,ERR1073812
38171.0,1645,genus,0.00527955,Renibacterium,ERR1073812
38171.0,239934,genus,0.00527955,Akkermansia,ERR1073812
38171.0,79328,genus,0.00527955,Chitinophaga,ERR1073812
38171.0,129337,genus,0.00527955,Geobacillus,ERR1073812
,-1,genus,59.0993,Unknown,ERR1073812
46540.0,816,genus,37.9514,Bacteroides,ERR1076844
46540.0,1263,genus,19.96,Ruminococcus,ERR1076844
46540.0,216851,genus,12.965,Faecalibacterium,ERR1076844
46540.0,1506553,genus,4.39859,Lachnoclostridium,ERR1076844
46540.0,1506577,genus,2.45724,Tyzzerella,ERR1076844
46540.0,375288,genus,1.68341,Parabacteroides,ERR1076844
46540.0,572511,genus,1.43226,Blautia,ERR1076844
46540.0,39948,genus,1.37116,Dialister,ERR1076844
46540.0,1508657,genus,1.33383,Ruminiclostridium,ERR1076844
46540.0,1730,genus,0.987646,Eubacterium,ERR1076844
46540.0,1505663,genus,0.519278,Erysipelatoclostridium,ERR1076844
46540.0,189330,genus,0.475156,Dorea,ERR1076844
46540.0,61170,genus,0.312245,Holdemania,ERR1076844
46540.0,1505657,genus,0.29867,Intestinibacter,ERR1076844
46540.0,459786,genus,0.295276,Oscillibacter,ERR1076844
46540.0,838,genus,0.162911,Prevotella,ERR1076844
46540.0,52784,genus,0.115395,Anaerofilum,ERR1076844
46540.0,577310,genus,0.105213,Parasutterella,ERR1076844
46540.0,244127,genus,0.0984252,Anaerotruncus,ERR1076844
46540.0,35832,genus,0.0950312,Bilophila,ERR1076844
46540.0,841,genus,0.0848493,Roseburia,ERR1076844
46540.0,187144,genus,0.0780614,Caldithrix,ERR1076844
46540.0,1485,genus,0.0746674,Clostridium,ERR1076844
46540.0,207244,genus,0.0576975,Anaerostipes,ERR1076844
46540.0,165779,genus,0.0543036,Anaerococcus,ERR1076844
46540.0,84111,genus,0.0509096,Eggerthella,ERR1076844
46540.0,162289,genus,0.0271518,Peptoniphilus,ERR1076844
46540.0,150022,genus,0.0271518,Finegoldia,ERR1076844
46540.0,1716,genus,0.0271518,Corynebacterium,ERR1076844
46540.0,1678,genus,0.0237578,Bifidobacterium,ERR1076844
46540.0,830,genus,0.0203638,Butyrivibrio,ERR1076844
46540.0,1301,genus,0.0203638,Streptococcus,ERR1076844
46540.0,836,genus,0.0203638,Porphyromonas,ERR1076844
46540.0,286,genus,0.0169699,Pseudomonas,ERR1076844
46540.0,1386,genus,0.0101819,Bacillus,ERR1076844
46540.0,670486,genus,0.0101819,Dehalogenimonas,ERR1076844
46540.0,239759,genus,0.0101819,Alistipes,ERR1076844
46540.0,1279,genus,0.00678794,Staphylococcus,ERR1076844
46540.0,586,genus,0.00678794,Providencia,ERR1076844
46540.0,1573534,genus,0.00678794,Faecalitalea,ERR1076844
46540.0,963,genus,0.00678794,Herbaspirillum,ERR1076844
46540.0,346096,genus,0.00678794,Paludibacter,ERR1076844
46540.0,590,genus,0.00678794,Salmonella,ERR1076844
46540.0,44748,genus,0.00678794,Sporobacter,ERR1076844
46540.0,233189,genus,0.00678794,Anaerolinea,ERR1076844
46540.0,28453,genus,0.00678794,Sphingobacterium,ERR1076844
46540.0,577309,genus,0.00339397,Paraprevotella,ERR1076844
46540.0,1843210,genus,0.00339397,Anaerocolumna,ERR1076844
46540.0,906,genus,0.00339397,Megasphaera,ERR1076844
46540.0,44260,genus,0.00339397,Moorella,ERR1076844
46540.0,332162,genus,0.00339397,Candidatus Solibacter,ERR1076844
46540.0,32067,genus,0.00339397,Leptotrichia,ERR1076844
46540.0,233191,genus,0.00339397,Caldilinea,ERR1076844
46540.0,294702,genus,0.00339397,Proteiniphilum,ERR1076844
46540.0,267986,genus,0.00339397,Owenweeksia,ERR1076844
46540.0,312278,genus,0.00339397,Emticicia,ERR1076844
46540.0,118747,genus,0.00339397,Bulleidia,ERR1076844
46540.0,2733,genus,0.00339397,Symbiobacterium,ERR1076844
46540.0,178440,genus,0.00339397,Opitutus,ERR1076844
46540.0,698776,genus,0.00339397,Cellulosilyticum,ERR1076844
46540.0,278993,genus,0.00339397,Thermincola,ERR1076844
46540.0,397864,genus,0.00339397,Barnesiella,ERR1076844
46540.0,724,genus,0.00339397,Haemophilus,ERR1076844
46540.0,420345,genus,0.00339397,Lactonifactor,ERR1076844
46540.0,262406,genus,0.00339397,Thermobaculum,ERR1076844
46540.0,55080,genus,0.00339397,Brevibacillus,ERR1076844
46540.0,1357,genus,0.00339397,Lactococcus,ERR1076844
46540.0,173479,genus,0.00339397,Gemmatimonas,ERR1076844
46540.0,872,genus,0.00339397,Desulfovibrio,ERR1076844
46540.0,596499,genus,0.00339397,Nitriliruptor,ERR1076844
46540.0,1164882,genus,0.00339397,Lachnoanaerobaculum,ERR1076844
46540.0,1253,genus,0.00339397,Pediococcus,ERR1076844
,-1,genus,10.5654,Unknown,ERR1076844
46540.0,816,genus,37.9514,Bacteroides,ERR1076844
46540.0,1263,genus,19.96,Ruminococcus,ERR1076844
46540.0,216851,genus,12.965,Faecalibacterium,ERR1076844
46540.0,1506553,genus,4.39859,Lachnoclostridium,ERR1076844
46540.0,1506577,genus,2.45724,Tyzzerella,ERR1076844
46540.0,375288,genus,1.68341,Parabacteroides,ERR1076844
46540.0,572511,genus,1.43226,Blautia,ERR1076844
46540.0,39948,genus,1.37116,Dialister,ERR1076844
46540.0,1508657,genus,1.33383,Ruminiclostridium,ERR1076844
46540.0,1730,genus,0.987646,Eubacterium,ERR1076844
46540.0,1505663,genus,0.519278,Erysipelatoclostridium,ERR1076844
46540.0,189330,genus,0.475156,Dorea,ERR1076844
46540.0,61170,genus,0.312245,Holdemania,ERR1076844
46540.0,1505657,genus,0.29867,Intestinibacter,ERR1076844
46540.0,459786,genus,0.295276,Oscillibacter,ERR1076844
46540.0,838,genus,0.162911,Prevotella,ERR1076844
46540.0,52784,genus,0.115395,Anaerofilum,ERR1076844
46540.0,577310,genus,0.105213,Parasutterella,ERR1076844
46540.0,244127,genus,0.0984252,Anaerotruncus,ERR1076844
46540.0,35832,genus,0.0950312,Bilophila,ERR1076844
46540.0,841,genus,0.0848493,Roseburia,ERR1076844
46540.0,187144,genus,0.0780614,Caldithrix,ERR1076844
46540.0,1485,genus,0.0746674,Clostridium,ERR1076844
46540.0,207244,genus,0.0576975,Anaerostipes,ERR1076844
46540.0,165779,genus,0.0543036,Anaerococcus,ERR1076844
46540.0,84111,genus,0.0509096,Eggerthella,ERR1076844
46540.0,1716,genus,0.0271518,Corynebacterium,ERR1076844
46540.0,162289,genus,0.0271518,Peptoniphilus,ERR1076844
46540.0,150022,genus,0.0271518,Finegoldia,ERR1076844
46540.0,1678,genus,0.0237578,Bifidobacterium,ERR1076844
46540.0,1301,genus,0.0203638,Streptococcus,ERR1076844
46540.0,836,genus,0.0203638,Porphyromonas,ERR1076844
46540.0,830,genus,0.0203638,Butyrivibrio,ERR1076844
46540.0,286,genus,0.0169699,Pseudomonas,ERR1076844
46540.0,239759,genus,0.0101819,Alistipes,ERR1076844
46540.0,1386,genus,0.0101819,Bacillus,ERR1076844
46540.0,670486,genus,0.0101819,Dehalogenimonas,ERR1076844
46540.0,233189,genus,0.00678794,Anaerolinea,ERR1076844
46540.0,28453,genus,0.00678794,Sphingobacterium,ERR1076844
46540.0,1279,genus,0.00678794,Staphylococcus,ERR1076844
46540.0,586,genus,0.00678794,Providencia,ERR1076844
46540.0,1573534,genus,0.00678794,Faecalitalea,ERR1076844
46540.0,963,genus,0.00678794,Herbaspirillum,ERR1076844
46540.0,346096,genus,0.00678794,Paludibacter,ERR1076844
46540.0,590,genus,0.00678794,Salmonella,ERR1076844
46540.0,44748,genus,0.00678794,Sporobacter,ERR1076844
46540.0,178440,genus,0.00339397,Opitutus,ERR1076844
46540.0,698776,genus,0.00339397,Cellulosilyticum,ERR1076844
46540.0,278993,genus,0.00339397,Thermincola,ERR1076844
46540.0,397864,genus,0.00339397,Barnesiella,ERR1076844
46540.0,724,genus,0.00339397,Haemophilus,ERR1076844
46540.0,420345,genus,0.00339397,Lactonifactor,ERR1076844
46540.0,262406,genus,0.00339397,Thermobaculum,ERR1076844
46540.0,55080,genus,0.00339397,Brevibacillus,ERR1076844
46540.0,1357,genus,0.00339397,Lactococcus,ERR1076844
46540.0,173479,genus,0.00339397,Gemmatimonas,ERR1076844
46540.0,872,genus,0.00339397,Desulfovibrio,ERR1076844
46540.0,596499,genus,0.00339397,Nitriliruptor,ERR1076844
46540.0,1164882,genus,0.00339397,Lachnoanaerobaculum,ERR1076844
46540.0,1253,genus,0.00339397,Pediococcus,ERR1076844
46540.0,577309,genus,0.00339397,Paraprevotella,ERR1076844
46540.0,1843210,genus,0.00339397,Anaerocolumna,ERR1076844
46540.0,906,genus,0.00339397,Megasphaera,ERR1076844
46540.0,44260,genus,0.00339397,Moorella,ERR1076844
46540.0,332162,genus,0.00339397,Candidatus Solibacter,ERR1076844
46540.0,32067,genus,0.00339397,Leptotrichia,ERR1076844
46540.0,233191,genus,0.00339397,Caldilinea,ERR1076844
46540.0,294702,genus,0.00339397,Proteiniphilum,ERR1076844
46540.0,267986,genus,0.00339397,Owenweeksia,ERR1076844
46540.0,312278,genus,0.00339397,Emticicia,ERR1076844
46540.0,118747,genus,0.00339397,Bulleidia,ERR1076844
46540.0,2733,genus,0.00339397,Symbiobacterium,ERR1076844
,-1,genus,10.5654,Unknown,ERR1076844
46540.0,816,genus,37.9514,Bacteroides,ERR1076844
46540.0,1263,genus,19.96,Ruminococcus,ERR1076844
46540.0,216851,genus,12.965,Faecalibacterium,ERR1076844
46540.0,1506553,genus,4.39859,Lachnoclostridium,ERR1076844
46540.0,1506577,genus,2.45724,Tyzzerella,ERR1076844
46540.0,375288,genus,1.68341,Parabacteroides,ERR1076844
46540.0,572511,genus,1.43226,Blautia,ERR1076844
46540.0,39948,genus,1.37116,Dialister,ERR1076844
46540.0,1508657,genus,1.33383,Ruminiclostridium,ERR1076844
