ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
38286,species,0.00373706,Corynebacterium afermentans,ERR1075750
36835,species,0.00373706,[Clostridium] colinum,ERR1075750
1114008,species,0.00373706,Lactobacillus sp. NBRC 107185,ERR1075750
982,species,0.00373706,Saccharicrinis fermentans,ERR1075750
1177728,species,0.00373706,Varibaculum sp. CCUG 31793,ERR1075750
39494,species,0.00373706,[Eubacterium] tortuosum,ERR1075750
1114067,species,0.00373706,Weissella sp. NBRC 107245,ERR1075750
39480,species,0.00373706,[Eubacterium] angustum,ERR1075750
84031,species,0.00373706,Clostridium sartagoforme,ERR1075750
376804,species,0.00373706,Bacteroides barnesiae,ERR1075750
28091,species,0.00373706,Neisseria weaveri,ERR1075750
58172,species,0.00373706,Paenibacillus sp.,ERR1075750
185294,species,0.00373706,Prevotella paludivivens,ERR1075750
2088,species,0.00373706,Anaeroplasma bactoclasticum,ERR1075750
999468,species,0.00373706,Sphingobacterium sp. LMG 8345,ERR1075750
28133,species,0.00373706,Prevotella nigrescens,ERR1075750
341694,species,0.00373706,Peptostreptococcus stomatis,ERR1075750
29374,species,0.00373706,Filifactor villosus,ERR1075750
80876,species,0.00373706,Insolitispirillum peregrinum,ERR1075750
28136,species,0.00373706,Prevotella oulorum,ERR1075750
29360,species,0.00373706,Cellulosilyticum lentocellum,ERR1075750
1519,species,0.00373706,Clostridium tyrobutyricum,ERR1075750
1655,species,0.00373706,Actinomyces naeslundii,ERR1075750
39483,species,0.00373706,Faecalitalea cylindroides,ERR1075750
319644,species,0.00373706,Saccharofermentans acetigenes,ERR1075750
45851,species,0.00373706,Butyrivibrio crossotus,ERR1075750
1542,species,0.00373706,Clostridium novyi,ERR1075750
42322,species,0.00373706,Eubacterium ruminantium,ERR1075750
46124,species,0.00373706,Granulicatella adiacens,ERR1075750
41976,species,0.00373706,Porphyromonas catoniae,ERR1075750
273164,species,0.00373706,Pontibacillus marinus,ERR1075750
328812,species,0.00373706,Parabacteroides goldsteinii,ERR1075750
45497,species,0.00373706,[Clostridium] ultunense,ERR1075750
36875,species,0.00373706,Porphyromonas canoris,ERR1075750
228419,species,0.00373706,Acholeplasma pleciae,ERR1075750
591197,species,0.00373706,Ignavibacterium album,ERR1075750
1223514,species,0.00373706,Corynebacterium humireducens,ERR1075750
395922,species,0.00373706,Coraliomargarita akajimensis,ERR1075750
332163,species,0.00373706,Candidatus Solibacter usitatus,ERR1075750
137732,species,0.00373706,Granulicatella elegans,ERR1075750
1328,species,0.00373706,Streptococcus anginosus,ERR1075750
589436,species,0.00373706,Prevotella fusca,ERR1075750
180164,species,0.00373706,Blautia schinkii,ERR1075750
166501,species,0.00373706,Thermobaculum terrenum,ERR1075750
40519,species,0.00373706,Ruminococcus callidus,ERR1075750
1404,species,0.00373706,Bacillus megaterium,ERR1075750
235931,species,0.00373706,Alkalibacter saccharofermentans,ERR1075750
1626,species,0.00373706,Lactobacillus sharpeae,ERR1075750
52786,species,0.00373706,Anaerofilum agile,ERR1075750
66219,species,0.00373706,Lachnoclostridium phytofermentans,ERR1075750
516075,species,0.00373706,Providencia sneebia,ERR1075750
500,species,0.00373706,Thermomicrobium roseum,ERR1075750
114702,species,0.00373706,Actinomyces lingnae,ERR1075750
187145,species,0.00373706,Caldithrix abyssi,ERR1075750
253,species,0.00373706,Chryseobacterium indologenes,ERR1075750
28124,species,0.00373706,Porphyromonas endodontalis,ERR1075750
-1,species,24.1788,Unknown,ERR1075750
821,species,25.208,Bacteroides vulgatus,ERR1076028
820,species,11.3941,Bacteroides uniformis,ERR1076028
239935,species,6.74869,Akkermansia muciniphila,ERR1076028
1755626,species,3.9512,Faecalibacterium sp. MC_41,ERR1076028
28116,species,3.65511,Bacteroides ovatus,ERR1076028
294,species,2.89959,Pseudomonas fluorescens,ERR1076028
487175,species,2.36357,Parasutterella excrementihominis,ERR1076028
218538,species,1.64888,Dialister invisus,ERR1076028
351091,species,1.37832,Oscillibacter valericigenes,ERR1076028
301301,species,1.12308,Roseburia hominis,ERR1076028
208479,species,1.02609,[Clostridium] bolteae,ERR1076028
39485,species,0.699372,[Eubacterium] eligens,ERR1076028
33043,species,0.627903,Coprococcus eutactus,ERR1076028
143393,species,0.55133,[Eubacterium] sulci,ERR1076028
1512,species,0.474756,[Clostridium] symbiosum,ERR1076028
69825,species,0.428812,[Clostridium] indolis,ERR1076028
536633,species,0.413497,Blautia glucerasea,ERR1076028
39497,species,0.393078,Eubacterium xylanophilum,ERR1076028
40519,species,0.357343,Ruminococcus callidus,ERR1076028
40518,species,0.336924,Ruminococcus bromii,ERR1076028
214856,species,0.336924,Alistipes finegoldii,ERR1076028
1535,species,0.316504,[Clostridium] leptum,ERR1076028
169435,species,0.311399,Anaerotruncus colihominis,ERR1076028
216816,species,0.245035,Bifidobacterium longum,ERR1076028
84030,species,0.199091,[Clostridium] saccharolyticum,ERR1076028
1680,species,0.168462,Bifidobacterium adolescentis,ERR1076028
1685,species,0.163357,Bifidobacterium breve,ERR1076028
29348,species,0.148042,[Clostridium] spiroforme,ERR1076028
357276,species,0.142937,Bacteroides dorei,ERR1076028
261299,species,0.137832,Intestinibacter bartlettii,ERR1076028
818,species,0.117413,Bacteroides thetaiotaomicron,ERR1076028
285,species,0.117413,Comamonas testosteroni,ERR1076028
405,species,0.107203,Methylobacillus flagellatus,ERR1076028
39484,species,0.0969932,Eubacterium desmolans,ERR1076028
1671366,species,0.0969932,Ruminococcus sp. DSM 100440,ERR1076028
288965,species,0.0816785,[Clostridium] clariflavum,ERR1076028
40520,species,0.0765736,Blautia obeum,ERR1076028
397865,species,0.0765736,Barnesiella viscericola,ERR1076028
36847,species,0.0612589,[Clostridium] neopropionicum,ERR1076028
35554,species,0.0612589,Geobacter sulfurreducens,ERR1076028
358742,species,0.0612589,[Clostridium] aldenense,ERR1076028
35760,species,0.0612589,Bifidobacterium choerinum,ERR1076028
61171,species,0.056154,Holdemania filiformis,ERR1076028
46228,species,0.056154,Ruminococcus lactaris,ERR1076028
33035,species,0.056154,Blautia producta,ERR1076028
28446,species,0.056154,[Clostridium] propionicum,ERR1076028
626930,species,0.056154,Bacteroides fluxus,ERR1076028
29370,species,0.0510491,[Clostridium] sphenoides,ERR1076028
863372,species,0.0459442,Herbaspirillum huttiense,ERR1076028
371601,species,0.0459442,Bacteroides xylanisolvens,ERR1076028
392736,species,0.0408392,Uliginosibacterium gangwonense,ERR1076028
1515,species,0.0408392,Ruminiclostridium thermocellum,ERR1076028
28117,species,0.0357343,Alistipes putredinis,ERR1076028
86958,species,0.0306294,Propionispira paucivorans,ERR1076028
1161942,species,0.0306294,Ruminococcus champanellensis,ERR1076028
204516,species,0.0306294,Bacteroides massiliensis,ERR1076028
36835,species,0.0306294,[Clostridium] colinum,ERR1076028
29347,species,0.0306294,[Clostridium] scindens,ERR1076028
270498,species,0.0306294,Catabacter hongkongensis,ERR1076028
33038,species,0.0306294,[Ruminococcus] gnavus,ERR1076028
246787,species,0.0255245,Bacteroides cellulosilyticus,ERR1076028
163011,species,0.0255245,Pseudomonas lini,ERR1076028
106588,species,0.0255245,Pseudoflavonifractor capillosus,ERR1076028
1776082,species,0.0255245,Shigella sp. SF-2015,ERR1076028
47678,species,0.0204196,Bacteroides caccae,ERR1076028
46506,species,0.0204196,Bacteroides stercoris,ERR1076028
54565,species,0.0204196,Desulfovibrio simplex,ERR1076028
1465754,species,0.0204196,Alistipes timonensis,ERR1076028
562,species,0.0204196,Escherichia coli,ERR1076028
328814,species,0.0204196,Alistipes shahii,ERR1076028
762210,species,0.0204196,Bifidobacterium saguini,ERR1076028
52787,species,0.0204196,Anaerofilum pentosovorans,ERR1076028
44749,species,0.0204196,Sporobacter termitidis,ERR1076028
882211,species,0.0204196,Pseudomonas deceptionensis,ERR1076028
329854,species,0.0153147,Bacteroides intestinalis,ERR1076028
47877,species,0.0153147,Pseudomonas amygdali,ERR1076028
406,species,0.0153147,Methylobacillus glycogenes,ERR1076028
817,species,0.0153147,Bacteroides fragilis,ERR1076028
28037,species,0.0153147,Streptococcus mitis,ERR1076028
587753,species,0.0153147,Pseudomonas chlororaphis,ERR1076028
332249,species,0.0153147,Truepera radiovictrix,ERR1076028
35517,species,0.0153147,[Eubacterium] brachy,ERR1076028
28128,species,0.0153147,Prevotella corporis,ERR1076028
839,species,0.0153147,Prevotella ruminicola,ERR1076028
574375,species,0.0153147,Bacillus gaemokensis,ERR1076028
86265,species,0.0153147,Pseudomonas thivervalensis,ERR1076028
166486,species,0.0153147,Roseburia intestinalis,ERR1076028
78342,species,0.0153147,Bifidobacterium gallicum,ERR1076028
79882,species,0.0102098,Bacillus halmapalus,ERR1076028
732242,species,0.0102098,Bacteroides paurosaccharolyticus,ERR1076028
1054,species,0.0102098,Ectothiorhodospira shaposhnikovii,ERR1076028
1532,species,0.0102098,Blautia coccoides,ERR1076028
1736,species,0.0102098,Eubacterium limosum,ERR1076028
39496,species,0.0102098,Eubacterium ventriosum,ERR1076028
626932,species,0.0102098,Alistipes indistinctus,ERR1076028
1264,species,0.0102098,Ruminococcus albus,ERR1076028
78343,species,0.0102098,Bifidobacterium boum,ERR1076028
1168034,species,0.0102098,Draconibacterium orientale,ERR1076028
1265,species,0.0102098,Ruminococcus flavefaciens,ERR1076028
90730,species,0.0102098,Desulfosarcina cetonica,ERR1076028
876,species,0.0102098,Desulfovibrio desulfuricans,ERR1076028
39482,species,0.0102098,[Eubacterium] contortum,ERR1076028
117207,species,0.0102098,Sphingopyxis alaskensis,ERR1076028
33953,species,0.0102098,Clostridium aminobutyricum,ERR1076028
122355,species,0.00510491,Pseudomonas psychrophila,ERR1076028
1502,species,0.00510491,Clostridium perfringens,ERR1076028
36854,species,0.00510491,Desulfitobacterium dehalogenans,ERR1076028
29317,species,0.00510491,Actinomyces sp.,ERR1076028
488,species,0.00510491,Neisseria mucosa,ERR1076028
84112,species,0.00510491,Eggerthella lenta,ERR1076028
290053,species,0.00510491,Bacteroides helcogenes,ERR1076028
28135,species,0.00510491,Prevotella oris,ERR1076028
1307,species,0.00510491,Streptococcus suis,ERR1076028
39491,species,0.00510491,[Eubacterium] rectale,ERR1076028
1692,species,0.00510491,Bifidobacterium magnum,ERR1076028
47246,species,0.00510491,[Clostridium] viride,ERR1076028
410072,species,0.00510491,Coprococcus comes,ERR1076028
36745,species,0.00510491,Clostridium saccharoperbutylacetonicum,ERR1076028
535744,species,0.00510491,Cronobacter universalis,ERR1076028
626931,species,0.00510491,Bacteroides oleiciplenus,ERR1076028
28111,species,0.00510491,Bacteroides eggerthii,ERR1076028
167964,species,0.00510491,Anaerolinea thermophila,ERR1076028
386608,species,0.00510491,Trigonala elaeagnus,ERR1076028
1308,species,0.00510491,Streptococcus thermophilus,ERR1076028
183,species,0.00510491,Leptonema illini,ERR1076028
29354,species,0.00510491,[Clostridium] celerecrescens,ERR1076028
106634,species,0.00510491,Thioalkalivibrio versutus,ERR1076028
649724,species,0.00510491,Clostridium sp. ATCC BAA-442,ERR1076028
28025,species,0.00510491,Bifidobacterium animalis,ERR1076028
645466,species,0.00510491,Anaerostipes butyraticus,ERR1076028
1303,species,0.00510491,Streptococcus oralis,ERR1076028
1304158,species,0.00510491,Salinisphaera halophila,ERR1076028
46206,species,0.00510491,Pseudobutyrivibrio ruminis,ERR1076028
28091,species,0.00510491,Neisseria weaveri,ERR1076028
84031,species,0.00510491,Clostridium sartagoforme,ERR1076028
33934,species,0.00510491,Anoxybacillus flavithermus,ERR1076028
151276,species,0.00510491,Bacteroides coprosuis,ERR1076028
46503,species,0.00510491,Parabacteroides merdae,ERR1076028
1531,species,0.00510491,[Clostridium] clostridioforme,ERR1076028
28132,species,0.00510491,Prevotella melaninogenica,ERR1076028
84026,species,0.00510491,[Clostridium] methylpentosum,ERR1076028
28026,species,0.00510491,Bifidobacterium pseudocatenulatum,ERR1076028
387090,species,0.00510491,Bacteroides coprophilus,ERR1076028
356829,species,0.00510491,Bifidobacterium tsurumiense,ERR1076028
328813,species,0.00510491,Alistipes onderdonkii,ERR1076028
376806,species,0.00510491,Bacteroides gallinarum,ERR1076028
387092,species,0.00510491,Nitratiruptor sp. SB155-2,ERR1076028
39492,species,0.00510491,[Eubacterium] siraeum,ERR1076028
863643,species,0.00510491,Thermincola potens,ERR1076028
31971,species,0.00510491,[Eubacterium] dolichum,ERR1076028
1496,species,0.00510491,Clostridioides difficile,ERR1076028
105841,species,0.00510491,Anaerostipes caccae,ERR1076028
358743,species,0.00510491,[Clostridium] citroniae,ERR1076028
35785,species,0.00510491,Clostridium maximum,ERR1076028
264463,species,0.00510491,Anaerosporobacter mobilis,ERR1076028
425941,species,0.00510491,Prevotella nanceiensis,ERR1076028
228603,species,0.00510491,Prevotella shahii,ERR1076028
1520,species,0.00510491,Clostridium beijerinckii,ERR1076028
247644,species,0.00510491,marine gamma proteobacterium HTCC2188,ERR1076028
461876,species,0.00510491,Alkaliphilus oremlandii,ERR1076028
729,species,0.00510491,Haemophilus parainfluenzae,ERR1076028
885581,species,0.00510491,Desulfosporosinus acidiphilus,ERR1076028
671267,species,0.00510491,Bacteroides sartorii,ERR1076028
1221450,species,0.00510491,Bacillus abyssalis,ERR1076028
927,species,0.00510491,Halothiobacillus neapolitanus,ERR1076028
483,species,0.00510491,Neisseria cinerea,ERR1076028
83661,species,0.00510491,Desulfonispora thiosulfatigenes,ERR1076028
232270,species,0.00510491,Effusibacillus pohliae,ERR1076028
29375,species,0.00510491,[Clostridium] xylanolyticum,ERR1076028
47880,species,0.00510491,Pseudomonas fulva,ERR1076028
626937,species,0.00510491,Christensenella minuta,ERR1076028
338188,species,0.00510491,Bacteroides finegoldii,ERR1076028
-1,species,29.3481,Unknown,ERR1076028
821,species,25.208,Bacteroides vulgatus,ERR1076028
820,species,11.3941,Bacteroides uniformis,ERR1076028
239935,species,6.74869,Akkermansia muciniphila,ERR1076028
1755626,species,3.9512,Faecalibacterium sp. MC_41,ERR1076028
28116,species,3.65511,Bacteroides ovatus,ERR1076028
294,species,2.89959,Pseudomonas fluorescens,ERR1076028
487175,species,2.36357,Parasutterella excrementihominis,ERR1076028
218538,species,1.64888,Dialister invisus,ERR1076028
351091,species,1.37832,Oscillibacter valericigenes,ERR1076028
301301,species,1.12308,Roseburia hominis,ERR1076028
208479,species,1.02609,[Clostridium] bolteae,ERR1076028
39485,species,0.699372,[Eubacterium] eligens,ERR1076028
33043,species,0.627903,Coprococcus eutactus,ERR1076028
143393,species,0.55133,[Eubacterium] sulci,ERR1076028
1512,species,0.474756,[Clostridium] symbiosum,ERR1076028
69825,species,0.428812,[Clostridium] indolis,ERR1076028
536633,species,0.413497,Blautia glucerasea,ERR1076028
39497,species,0.393078,Eubacterium xylanophilum,ERR1076028
40519,species,0.357343,Ruminococcus callidus,ERR1076028
40518,species,0.336924,Ruminococcus bromii,ERR1076028
214856,species,0.336924,Alistipes finegoldii,ERR1076028
1535,species,0.316504,[Clostridium] leptum,ERR1076028
169435,species,0.311399,Anaerotruncus colihominis,ERR1076028
216816,species,0.245035,Bifidobacterium longum,ERR1076028
84030,species,0.199091,[Clostridium] saccharolyticum,ERR1076028
1680,species,0.168462,Bifidobacterium adolescentis,ERR1076028
1685,species,0.163357,Bifidobacterium breve,ERR1076028
29348,species,0.148042,[Clostridium] spiroforme,ERR1076028
357276,species,0.142937,Bacteroides dorei,ERR1076028
261299,species,0.137832,Intestinibacter bartlettii,ERR1076028
818,species,0.117413,Bacteroides thetaiotaomicron,ERR1076028
285,species,0.117413,Comamonas testosteroni,ERR1076028
405,species,0.107203,Methylobacillus flagellatus,ERR1076028
39484,species,0.0969932,Eubacterium desmolans,ERR1076028
1671366,species,0.0969932,Ruminococcus sp. DSM 100440,ERR1076028
288965,species,0.0816785,[Clostridium] clariflavum,ERR1076028
397865,species,0.0765736,Barnesiella viscericola,ERR1076028
40520,species,0.0765736,Blautia obeum,ERR1076028
358742,species,0.0612589,[Clostridium] aldenense,ERR1076028
35760,species,0.0612589,Bifidobacterium choerinum,ERR1076028
36847,species,0.0612589,[Clostridium] neopropionicum,ERR1076028
35554,species,0.0612589,Geobacter sulfurreducens,ERR1076028
28446,species,0.056154,[Clostridium] propionicum,ERR1076028
626930,species,0.056154,Bacteroides fluxus,ERR1076028
61171,species,0.056154,Holdemania filiformis,ERR1076028
46228,species,0.056154,Ruminococcus lactaris,ERR1076028
33035,species,0.056154,Blautia producta,ERR1076028
29370,species,0.0510491,[Clostridium] sphenoides,ERR1076028
863372,species,0.0459442,Herbaspirillum huttiense,ERR1076028
371601,species,0.0459442,Bacteroides xylanisolvens,ERR1076028
392736,species,0.0408392,Uliginosibacterium gangwonense,ERR1076028
1515,species,0.0408392,Ruminiclostridium thermocellum,ERR1076028
28117,species,0.0357343,Alistipes putredinis,ERR1076028
29347,species,0.0306294,[Clostridium] scindens,ERR1076028
33038,species,0.0306294,[Ruminococcus] gnavus,ERR1076028
270498,species,0.0306294,Catabacter hongkongensis,ERR1076028
86958,species,0.0306294,Propionispira paucivorans,ERR1076028
1161942,species,0.0306294,Ruminococcus champanellensis,ERR1076028
204516,species,0.0306294,Bacteroides massiliensis,ERR1076028
36835,species,0.0306294,[Clostridium] colinum,ERR1076028
106588,species,0.0255245,Pseudoflavonifractor capillosus,ERR1076028
1776082,species,0.0255245,Shigella sp. SF-2015,ERR1076028
246787,species,0.0255245,Bacteroides cellulosilyticus,ERR1076028
163011,species,0.0255245,Pseudomonas lini,ERR1076028
328814,species,0.0204196,Alistipes shahii,ERR1076028
762210,species,0.0204196,Bifidobacterium saguini,ERR1076028
44749,species,0.0204196,Sporobacter termitidis,ERR1076028
