ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
46503,species,0.0405692,Parabacteroides merdae,ERR1089686
239935,species,0.0405692,Akkermansia muciniphila,ERR1089686
185293,species,0.0405692,Prevotella oryzae,ERR1089686
876,species,0.0405692,Desulfovibrio desulfuricans,ERR1089686
1472,species,0.0374485,Paenibacillus pabuli,ERR1089686
1610,species,0.0343278,Lactobacillus coryniformis,ERR1089686
29348,species,0.0343278,[Clostridium] spiroforme,ERR1089686
626932,species,0.0343278,Alistipes indistinctus,ERR1089686
52561,species,0.0343278,Desulfomicrobium norvegicum,ERR1089686
545533,species,0.0312071,Alishewanella jeotgali,ERR1089686
216816,species,0.0312071,Bifidobacterium longum,ERR1089686
28117,species,0.0312071,Alistipes putredinis,ERR1089686
39486,species,0.0280864,Dorea formicigenerans,ERR1089686
445709,species,0.0249657,Pandoraea thiooxydans,ERR1089686
33038,species,0.0249657,[Ruminococcus] gnavus,ERR1089686
32013,species,0.0249657,Comamonas terrigena,ERR1089686
823,species,0.021845,Parabacteroides distasonis,ERR1089686
93064,species,0.021845,Sphingomonas koreensis,ERR1089686
1547,species,0.021845,Erysipelatoclostridium ramosum,ERR1089686
214856,species,0.0187243,Alistipes finegoldii,ERR1089686
410072,species,0.0187243,Coprococcus comes,ERR1089686
39484,species,0.0187243,Eubacterium desmolans,ERR1089686
328813,species,0.0187243,Alistipes onderdonkii,ERR1089686
291644,species,0.0187243,Bacteroides salyersiae,ERR1089686
28037,species,0.0156035,Streptococcus mitis,ERR1089686
882211,species,0.0156035,Pseudomonas deceptionensis,ERR1089686
90730,species,0.0156035,Desulfosarcina cetonica,ERR1089686
28901,species,0.0156035,Salmonella enterica,ERR1089686
881,species,0.0156035,Desulfovibrio vulgaris,ERR1089686
732242,species,0.0156035,Bacteroides paurosaccharolyticus,ERR1089686
260355,species,0.0156035,Limnobacter sp. HTCC376,ERR1089686
39485,species,0.0156035,[Eubacterium] eligens,ERR1089686
28129,species,0.0156035,Prevotella denticola,ERR1089686
1512,species,0.0156035,[Clostridium] symbiosum,ERR1089686
1559,species,0.0124828,Clostridium tertium,ERR1089686
33069,species,0.0124828,Pseudomonas viridiflava,ERR1089686
582,species,0.0124828,Morganella morganii,ERR1089686
1311,species,0.0124828,Streptococcus agalactiae,ERR1089686
386414,species,0.0124828,Prevotella timonensis,ERR1089686
839,species,0.0124828,Prevotella ruminicola,ERR1089686
58172,species,0.00936213,Paenibacillus sp.,ERR1089686
47678,species,0.00936213,Bacteroides caccae,ERR1089686
165179,species,0.00936213,Prevotella copri,ERR1089686
1264,species,0.00936213,Ruminococcus albus,ERR1089686
45076,species,0.00936213,Legionella worsleiensis,ERR1089686
35785,species,0.00936213,Clostridium maximum,ERR1089686
294,species,0.00936213,Pseudomonas fluorescens,ERR1089686
69825,species,0.00936213,[Clostridium] indolis,ERR1089686
418702,species,0.00936213,Azonexus hydrophilus,ERR1089686
1304158,species,0.00936213,Salinisphaera halophila,ERR1089686
1827099,species,0.00936213,Peptoniphilus sp. JCM 8141,ERR1089686
111143,species,0.00936213,Alishewanella fetalis,ERR1089686
33043,species,0.00936213,Coprococcus eutactus,ERR1089686
1685,species,0.00936213,Bifidobacterium breve,ERR1089686
454155,species,0.00936213,Paraprevotella xylaniphila,ERR1089686
357276,species,0.00936213,Bacteroides dorei,ERR1089686
1515,species,0.00936213,Ruminiclostridium thermocellum,ERR1089686
28127,species,0.00624142,Prevotella buccalis,ERR1089686
218538,species,0.00624142,Dialister invisus,ERR1089686
584,species,0.00624142,Proteus mirabilis,ERR1089686
291645,species,0.00624142,Bacteroides nordii,ERR1089686
729,species,0.00624142,Haemophilus parainfluenzae,ERR1089686
287,species,0.00624142,Pseudomonas aeruginosa,ERR1089686
28118,species,0.00624142,Odoribacter splanchnicus,ERR1089686
187327,species,0.00624142,Acidaminococcus intestini,ERR1089686
44749,species,0.00624142,Sporobacter termitidis,ERR1089686
477680,species,0.00624142,Filimonas lacunae,ERR1089686
90736,species,0.00624142,Moritella marina,ERR1089686
1646,species,0.00624142,Renibacterium salmoninarum,ERR1089686
122355,species,0.00624142,Pseudomonas psychrophila,ERR1089686
1408,species,0.00624142,Bacillus pumilus,ERR1089686
169435,species,0.00624142,Anaerotruncus colihominis,ERR1089686
1680,species,0.00624142,Bifidobacterium adolescentis,ERR1089686
310300,species,0.00624142,Bacteroides pyogenes,ERR1089686
290109,species,0.00624142,Xenorhabdus innexi,ERR1089686
703,species,0.00624142,Plesiomonas shigelloides,ERR1089686
649724,species,0.00624142,Clostridium sp. ATCC BAA-442,ERR1089686
106648,species,0.00624142,Acinetobacter bereziniae,ERR1089686
1308,species,0.00624142,Streptococcus thermophilus,ERR1089686
2718,species,0.00624142,Cardiobacterium hominis,ERR1089686
1776082,species,0.00624142,Shigella sp. SF-2015,ERR1089686
1535,species,0.00624142,[Clostridium] leptum,ERR1089686
61435,species,0.00624142,Dehalococcoides mccartyi,ERR1089686
39778,species,0.00624142,Veillonella dispar,ERR1089686
645,species,0.00624142,Aeromonas salmonicida,ERR1089686
33039,species,0.00624142,[Ruminococcus] torques,ERR1089686
65655,species,0.00624142,Hydrogenophaga palleronii,ERR1089686
588,species,0.00624142,Providencia stuartii,ERR1089686
53972,species,0.00624142,Rhodococcus corynebacterioides,ERR1089686
39496,species,0.00624142,Eubacterium ventriosum,ERR1089686
78342,species,0.00312071,Bifidobacterium gallicum,ERR1089686
1358,species,0.00312071,Lactococcus lactis,ERR1089686
29524,species,0.00312071,Porphyromonas circumdentaria,ERR1089686
390842,species,0.00312071,Lactobacillus parafarraginis,ERR1089686
97084,species,0.00312071,Halobacteriovorax marinus,ERR1089686
118967,species,0.00312071,Anaerorhabdus furcosa,ERR1089686
90728,species,0.00312071,Desulfatiglans anilini,ERR1089686
762209,species,0.00312071,Bifidobacterium callitrichos,ERR1089686
39492,species,0.00312071,[Eubacterium] siraeum,ERR1089686
644,species,0.00312071,Aeromonas hydrophila,ERR1089686
84030,species,0.00312071,[Clostridium] saccharolyticum,ERR1089686
626930,species,0.00312071,Bacteroides fluxus,ERR1089686
436515,species,0.00312071,Variovorax boronicumulans,ERR1089686
88431,species,0.00312071,Dorea longicatena,ERR1089686
292,species,0.00312071,Burkholderia cepacia,ERR1089686
59310,species,0.00312071,Streptococcus macedonicus,ERR1089686
574375,species,0.00312071,Bacillus gaemokensis,ERR1089686
2751,species,0.00312071,Carnobacterium maltaromaticum,ERR1089686
216940,species,0.00312071,Spiroplasma lampyridicola,ERR1089686
1688,species,0.00312071,Bifidobacterium cuniculi,ERR1089686
33905,species,0.00312071,Bifidobacterium thermophilum,ERR1089686
115979,species,0.00312071,Bacillus nealsonii,ERR1089686
166486,species,0.00312071,Roseburia intestinalis,ERR1089686
51173,species,0.00312071,Ureibacillus thermosphaericus,ERR1089686
151276,species,0.00312071,Bacteroides coprosuis,ERR1089686
371601,species,0.00312071,Bacteroides xylanisolvens,ERR1089686
437898,species,0.00312071,Sutterella parvirubra,ERR1089686
309120,species,0.00312071,Dialister micraerophilus,ERR1089686
741091,species,0.00312071,Rahnella sp. Y9602,ERR1089686
69824,species,0.00312071,[Clostridium] cocleatum,ERR1089686
100176,species,0.00312071,Papillibacter cinnamivorans,ERR1089686
634771,species,0.00312071,Chitinophaga eiseniae,ERR1089686
29355,species,0.00312071,[Clostridium] cellobioparum,ERR1089686
225991,species,0.00312071,Comamonas aquatica,ERR1089686
160386,species,0.00312071,Corynebacterium casei,ERR1089686
310297,species,0.00312071,Bacteroides plebeius,ERR1089686
511,species,0.00312071,Alcaligenes faecalis,ERR1089686
405,species,0.00312071,Methylobacillus flagellatus,ERR1089686
1646377,species,0.00312071,Rouxiella sp. 323,ERR1089686
53412,species,0.00312071,Pseudomonas resinovorans,ERR1089686
46228,species,0.00312071,Ruminococcus lactaris,ERR1089686
375175,species,0.00312071,Lactobacillus backii,ERR1089686
1364,species,0.00312071,Lactococcus piscium,ERR1089686
1134405,species,0.00312071,Melioribacter roseus,ERR1089686
106634,species,0.00312071,Thioalkalivibrio versutus,ERR1089686
35554,species,0.00312071,Geobacter sulfurreducens,ERR1089686
35833,species,0.00312071,Bilophila wadsworthia,ERR1089686
397865,species,0.00312071,Barnesiella viscericola,ERR1089686
33031,species,0.00312071,Peptoniphilus lacrimalis,ERR1089686
1282,species,0.00312071,Staphylococcus epidermidis,ERR1089686
29354,species,0.00312071,[Clostridium] celerecrescens,ERR1089686
151781,species,0.00312071,Lactobacillus intestinalis,ERR1089686
33035,species,0.00312071,Blautia producta,ERR1089686
45655,species,0.00312071,Desulfonema magnum,ERR1089686
217204,species,0.00312071,Achromobacter insolitus,ERR1089686
84109,species,0.00312071,Slackia exigua,ERR1089686
37919,species,0.00312071,Rhodococcus opacus,ERR1089686
525917,species,0.00312071,Thiothrix lacustris,ERR1089686
119484,species,0.00312071,Syntrophobacter fumaroxidans,ERR1089686
338188,species,0.00312071,Bacteroides finegoldii,ERR1089686
43263,species,0.00312071,Pseudomonas alcaligenes,ERR1089686
105612,species,0.00312071,Lactobacillus algidus,ERR1089686
203699,species,0.00312071,Derxia gummosa,ERR1089686
840,species,0.00312071,Prevotella loescheii,ERR1089686
817,species,0.00312071,Bacteroides fragilis,ERR1089686
314319,species,0.00312071,Prolixibacter bellariivorans,ERR1089686
397278,species,0.00312071,Marmoricola aequoreus,ERR1089686
29375,species,0.00312071,[Clostridium] xylanolyticum,ERR1089686
35760,species,0.00312071,Bifidobacterium choerinum,ERR1089686
28068,species,0.00312071,Rubrivivax gelatinosus,ERR1089686
183,species,0.00312071,Leptonema illini,ERR1089686
53408,species,0.00312071,Pseudomonas citronellolis,ERR1089686
1231,species,0.00312071,Nitrosospira multiformis,ERR1089686
1168034,species,0.00312071,Draconibacterium orientale,ERR1089686
28038,species,0.00312071,Lactobacillus curvatus,ERR1089686
1553,species,0.00312071,Clostridium tetanomorphum,ERR1089686
267818,species,0.00312071,Lactobacillus kefiranofaciens,ERR1089686
28125,species,0.00312071,Prevotella bivia,ERR1089686
1137799,species,0.00312071,Endozoicomonas numazuensis,ERR1089686
28026,species,0.00312071,Bifidobacterium pseudocatenulatum,ERR1089686
290309,species,0.00312071,Comamonas granuli,ERR1089686
471,species,0.00312071,Acinetobacter calcoaceticus,ERR1089686
261292,species,0.00312071,Nitrosomonas sp. Is79A3,ERR1089686
1406,species,0.00312071,Paenibacillus polymyxa,ERR1089686
1161942,species,0.00312071,Ruminococcus champanellensis,ERR1089686
899,species,0.00312071,Desulfomicrobium baculatum,ERR1089686
76007,species,0.00312071,Desulfovibrio senezii,ERR1089686
1303,species,0.00312071,Streptococcus oralis,ERR1089686
1582,species,0.00312071,Lactobacillus casei,ERR1089686
502558,species,0.00312071,Eggerthella sp. YY7918,ERR1089686
29346,species,0.00312071,[Clostridium] paradoxum,ERR1089686
45851,species,0.00312071,Butyrivibrio crossotus,ERR1089686
314275,species,0.00312071,Alteromonas mediterranea,ERR1089686
77095,species,0.00312071,Prevotella bryantii,ERR1089686
228603,species,0.00312071,Prevotella shahii,ERR1089686
40324,species,0.00312071,Stenotrophomonas maltophilia,ERR1089686
535744,species,0.00312071,Cronobacter universalis,ERR1089686
415,species,0.00312071,Methylobacter luteus,ERR1089686
166501,species,0.00312071,Thermobaculum terrenum,ERR1089686
628,species,0.00312071,Xenorhabdus nematophila,ERR1089686
341694,species,0.00312071,Peptostreptococcus stomatis,ERR1089686
356829,species,0.00312071,Bifidobacterium tsurumiense,ERR1089686
155617,species,0.00312071,Enterococcus moraviensis,ERR1089686
590841,species,0.00312071,Rhodococcus sp. YIM 100117,ERR1089686
-1,species,79.163,Unknown,ERR1089686
285,species,10.8195,Comamonas testosteroni,ERR1089686
821,species,2.56522,Bacteroides vulgatus,ERR1089686
189722,species,1.15778,Prevotella marshii,ERR1089686
40520,species,1.08289,Blautia obeum,ERR1089686
1755626,species,1.01735,Faecalibacterium sp. MC_41,ERR1089686
204516,species,0.608538,Bacteroides massiliensis,ERR1089686
28116,species,0.393209,Bacteroides ovatus,ERR1089686
1590,species,0.240295,Lactobacillus plantarum,ERR1089686
28446,species,0.230932,[Clostridium] propionicum,ERR1089686
46506,species,0.202846,Bacteroides stercoris,ERR1089686
351091,species,0.17788,Oscillibacter valericigenes,ERR1089686
818,species,0.140432,Bacteroides thetaiotaomicron,ERR1089686
454154,species,0.0936213,Paraprevotella clara,ERR1089686
820,species,0.0905006,Bacteroides uniformis,ERR1089686
536633,species,0.0717763,Blautia glucerasea,ERR1089686
28025,species,0.0686556,Bifidobacterium animalis,ERR1089686
36847,species,0.0686556,[Clostridium] neopropionicum,ERR1089686
645466,species,0.0561728,Anaerostipes butyraticus,ERR1089686
562,species,0.0468106,Escherichia coli,ERR1089686
105841,species,0.0468106,Anaerostipes caccae,ERR1089686
328814,species,0.0436899,Alistipes shahii,ERR1089686
46503,species,0.0405692,Parabacteroides merdae,ERR1089686
239935,species,0.0405692,Akkermansia muciniphila,ERR1089686
185293,species,0.0405692,Prevotella oryzae,ERR1089686
876,species,0.0405692,Desulfovibrio desulfuricans,ERR1089686
1472,species,0.0374485,Paenibacillus pabuli,ERR1089686
1610,species,0.0343278,Lactobacillus coryniformis,ERR1089686
29348,species,0.0343278,[Clostridium] spiroforme,ERR1089686
626932,species,0.0343278,Alistipes indistinctus,ERR1089686
52561,species,0.0343278,Desulfomicrobium norvegicum,ERR1089686
545533,species,0.0312071,Alishewanella jeotgali,ERR1089686
216816,species,0.0312071,Bifidobacterium longum,ERR1089686
28117,species,0.0312071,Alistipes putredinis,ERR1089686
39486,species,0.0280864,Dorea formicigenerans,ERR1089686
32013,species,0.0249657,Comamonas terrigena,ERR1089686
445709,species,0.0249657,Pandoraea thiooxydans,ERR1089686
33038,species,0.0249657,[Ruminococcus] gnavus,ERR1089686
1547,species,0.021845,Erysipelatoclostridium ramosum,ERR1089686
823,species,0.021845,Parabacteroides distasonis,ERR1089686
93064,species,0.021845,Sphingomonas koreensis,ERR1089686
328813,species,0.0187243,Alistipes onderdonkii,ERR1089686
291644,species,0.0187243,Bacteroides salyersiae,ERR1089686
214856,species,0.0187243,Alistipes finegoldii,ERR1089686
410072,species,0.0187243,Coprococcus comes,ERR1089686
39484,species,0.0187243,Eubacterium desmolans,ERR1089686
1512,species,0.0156035,[Clostridium] symbiosum,ERR1089686
28129,species,0.0156035,Prevotella denticola,ERR1089686
28037,species,0.0156035,Streptococcus mitis,ERR1089686
882211,species,0.0156035,Pseudomonas deceptionensis,ERR1089686
90730,species,0.0156035,Desulfosarcina cetonica,ERR1089686
28901,species,0.0156035,Salmonella enterica,ERR1089686
881,species,0.0156035,Desulfovibrio vulgaris,ERR1089686
732242,species,0.0156035,Bacteroides paurosaccharolyticus,ERR1089686
260355,species,0.0156035,Limnobacter sp. HTCC376,ERR1089686
39485,species,0.0156035,[Eubacterium] eligens,ERR1089686
386414,species,0.0124828,Prevotella timonensis,ERR1089686
839,species,0.0124828,Prevotella ruminicola,ERR1089686
1559,species,0.0124828,Clostridium tertium,ERR1089686
33069,species,0.0124828,Pseudomonas viridiflava,ERR1089686
582,species,0.0124828,Morganella morganii,ERR1089686
1311,species,0.0124828,Streptococcus agalactiae,ERR1089686
1515,species,0.00936213,Ruminiclostridium thermocellum,ERR1089686
47678,species,0.00936213,Bacteroides caccae,ERR1089686
58172,species,0.00936213,Paenibacillus sp.,ERR1089686
165179,species,0.00936213,Prevotella copri,ERR1089686
1264,species,0.00936213,Ruminococcus albus,ERR1089686
45076,species,0.00936213,Legionella worsleiensis,ERR1089686
35785,species,0.00936213,Clostridium maximum,ERR1089686
294,species,0.00936213,Pseudomonas fluorescens,ERR1089686
69825,species,0.00936213,[Clostridium] indolis,ERR1089686
418702,species,0.00936213,Azonexus hydrophilus,ERR1089686
1304158,species,0.00936213,Salinisphaera halophila,ERR1089686
1827099,species,0.00936213,Peptoniphilus sp. JCM 8141,ERR1089686
111143,species,0.00936213,Alishewanella fetalis,ERR1089686
33043,species,0.00936213,Coprococcus eutactus,ERR1089686
1685,species,0.00936213,Bifidobacterium breve,ERR1089686
454155,species,0.00936213,Paraprevotella xylaniphila,ERR1089686
357276,species,0.00936213,Bacteroides dorei,ERR1089686
65655,species,0.00624142,Hydrogenophaga palleronii,ERR1089686
33039,species,0.00624142,[Ruminococcus] torques,ERR1089686
39496,species,0.00624142,Eubacterium ventriosum,ERR1089686
588,species,0.00624142,Providencia stuartii,ERR1089686
53972,species,0.00624142,Rhodococcus corynebacterioides,ERR1089686
291645,species,0.00624142,Bacteroides nordii,ERR1089686
28127,species,0.00624142,Prevotella buccalis,ERR1089686
218538,species,0.00624142,Dialister invisus,ERR1089686
584,species,0.00624142,Proteus mirabilis,ERR1089686
729,species,0.00624142,Haemophilus parainfluenzae,ERR1089686
287,species,0.00624142,Pseudomonas aeruginosa,ERR1089686
28118,species,0.00624142,Odoribacter splanchnicus,ERR1089686
44749,species,0.00624142,Sporobacter termitidis,ERR1089686
477680,species,0.00624142,Filimonas lacunae,ERR1089686
187327,species,0.00624142,Acidaminococcus intestini,ERR1089686
90736,species,0.00624142,Moritella marina,ERR1089686
122355,species,0.00624142,Pseudomonas psychrophila,ERR1089686
1646,species,0.00624142,Renibacterium salmoninarum,ERR1089686
169435,species,0.00624142,Anaerotruncus colihominis,ERR1089686
1408,species,0.00624142,Bacillus pumilus,ERR1089686
1680,species,0.00624142,Bifidobacterium adolescentis,ERR1089686
310300,species,0.00624142,Bacteroides pyogenes,ERR1089686
290109,species,0.00624142,Xenorhabdus innexi,ERR1089686
1308,species,0.00624142,Streptococcus thermophilus,ERR1089686
703,species,0.00624142,Plesiomonas shigelloides,ERR1089686
649724,species,0.00624142,Clostridium sp. ATCC BAA-442,ERR1089686
